ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;144;0;77;0;0;0;77;0;0.011076923076923076;0.003092307692307692
2;7;17000;17000;1603;0;59;5;0;0;59;5;0.09429411764705882;0.002364705882352941
3;6;27000;27000;4637;0;37;20;0;0;37;20;0.17174074074074075;0.001488888888888889
4;5;29000;29000;5071;0;35;30;0;0;35;30;0.17486206896551723;0.001386206896551724
5;4;35000;35000;2307;0;29;8;0;0;29;8;0.06591428571428572;0.0011485714285714285
6;3;60000;60000;4269;0;17;14;1;0;17;13;0.07115;0.00067
7;2;67000;67000;7950;0;15;35;1;0;15;34;0.11865671641791045;0.0006000000000000001
8;1;81000;81000;14650;1;12;54;5;0;12;49;0.1808641975308642;0.0004962962962962963
;;1000000;;;;;166;;;;159;0.8885590500933003;0.011246977084968971;0.8998060271782693
;;;;;;;0.04216867469879518;;;;;
