ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1859;0;77;0;0;0;77;0;0.143;0.003092307692307692
2;9;15000;15000;971;0;67;2;0;0;67;2;0.06473333333333334;0.00268
3;8;22000;22000;3744;0;46;20;-2;0;46;22;0.17018181818181818;0.0018272727272727273
4;7;25000;25000;494;0;40;1;1;0;40;0;0.01976;0.001608
5;6;27000;27000;301;0;38;3;1;0;38;2;0.011148148148148148;0.001488888888888889
6;5;39000;39000;12055;0;26;81;14;0;26;67;0.3091025641025641;0.0010307692307692307
7;4;47000;47000;298;0;22;1;0;0;22;1;0.0063404255319148934;0.0008553191489361703
8;3;72000;72000;988;0;14;4;0;0;14;4;0.013722222222222222;0.0005583333333333333
9;2;91000;91000;4186;0;11;14;0;0;11;14;0.046;0.0004417582417582418
10;1;95000;95000;4929;0;11;15;0;0;11;15;0.05188421052631579;0.0004231578947368421
;;1000000;;;;;141;;;;127;0.8358727220463167;0.014005807158003127;0.8498785292043198
;;;;;;;0.09929078014184398;;;;;
