ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;237;0;67;0;0;0;67;0;0.0158;0.00268
2;15;19000;19000;561;0;53;0;0;0;53;0;0.029526315789473685;0.0021157894736842106
3;14;26000;26000;1211;0;39;5;0;0;39;5;0.04657692307692308;0.001546153846153846
4;13;27000;27000;554;0;38;0;0;0;38;0;0.02051851851851852;0.001488888888888889
5;12;29000;29000;1218;0;35;6;1;0;35;5;0.042;0.001386206896551724
6;11;35000;35000;4115;0;29;18;0;0;29;18;0.11757142857142858;0.0011485714285714285
7;10;42000;42000;268;0;24;0;0;0;24;0;0.006380952380952381;0.0009571428571428571
8;9;43000;43000;1866;0;24;8;-4;0;24;12;0.0433953488372093;0.0009348837209302325
9;8;44000;44000;1890;0;23;6;2;0;23;4;0.042954545454545454;0.0009136363636363636
10;7;51000;51000;1144;0;20;2;-3;0;20;5;0.02243137254901961;0.0007882352941176471
11;6;56000;56000;2997;0;18;16;4;0;18;12;0.053517857142857145;0.0007178571428571428
12;5;57000;57000;6147;0;18;38;-1;0;18;39;0.10784210526315789;0.0007052631578947368
13;4;66000;66000;7609;0;15;51;6;0;15;45;0.11528787878787879;0.0006090909090909092
14;3;67000;67000;9245;0;15;52;11;0;15;41;0.13798507462686568;0.0006000000000000001
15;2;74000;74000;1941;1;14;7;-2;0;14;9;0.02622972972972973;0.0005432432432432432
16;1;88000;88000;4761;1;11;30;5;0;12;25;0.05410227272727273;0.0004568181818181818
;;1000000;;;;;239;;;;220;0.8821203234558326;0.017591781404581414;0.899712104860414
;;;;;;;0.0794979079497908;;;;;
