ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1818;0;77;0;0;0;77;0;0.13984615384615384;0.003092307692307692
2;9;27000;27000;2208;0;37;5;0;0;37;5;0.08177777777777778;0.001488888888888889
3;8;35000;35000;680;0;29;0;0;0;29;0;0.019428571428571427;0.0011485714285714285
4;7;46000;46000;3004;0;22;7;0;0;22;7;0.06530434782608696;0.0008739130434782608
5;6;50000;50000;3051;0;20;6;0;0;20;6;0.06102;0.000804
6;5;53000;53000;2147;0;19;5;1;0;19;4;0.04050943396226415;0.0007584905660377359
7;4;53000;53000;5180;0;19;22;5;0;19;17;0.09773584905660378;0.0007584905660377359
8;3;78000;78000;6266;0;13;15;-4;0;13;19;0.08033333333333334;0.0005153846153846154
9;2;85000;85000;4484;0;12;13;-2;0;12;15;0.052752941176470586;0.0004729411764705882
10;1;96000;96000;24076;1;11;70;12;0;11;58;0.2507916666666667;0.00041874999999999996
;;1000000;;;;;143;;;;131;0.8895000750739286;0.010331737977176946;0.8998318130511055
;;;;;;;0.08391608391608392;;;;;
