ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;523;0;40;0;0;0;40;0;0.02092;0.001608
2;9;25000;25000;782;0;40;0;0;0;40;0;0.03128;0.001608
3;8;29000;29000;1410;0;35;2;0;0;35;2;0.04862068965517241;0.001386206896551724
4;7;32000;32000;2775;0;32;4;0;0;32;4;0.08671875;0.00125625
5;6;35000;35000;301;0;29;0;0;0;29;0;0.0086;0.0011485714285714285
6;5;44000;44000;814;0;23;0;0;0;23;0;0.0185;0.0009136363636363636
7;4;47000;47000;2235;0;22;7;-2;0;22;9;0.047553191489361706;0.0008553191489361703
8;3;51000;51000;554;0;20;0;0;0;20;0;0.010862745098039216;0.0007882352941176471
9;2;55000;55000;14330;0;18;46;12;0;18;34;0.2605454545454545;0.0007309090909090909
10;1;75000;75000;4158;0;14;11;0;0;14;11;0.05544;0.000536
;;1000000;;;;;70;;;;60;0.5890408307880278;0.010831128222722426;0.5998719590107503
;;;;;;;0.14285714285714285;;;;;
