ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;4798;0;39;0;0;0;39;0;0.18453846153846154;0.001546153846153846
2;9;27000;27000;506;0;38;0;0;0;37;0;0.018740740740740742;0.001488888888888889
3;8;31000;31000;7080;0;32;19;10;0;32;9;0.22838709677419355;0.001296774193548387
4;7;34000;34000;1181;0;30;2;1;0;30;1;0.03473529411764706;0.0011823529411764705
5;6;37000;37000;2626;0;27;6;-1;0;27;7;0.07097297297297298;0.0010864864864864863
6;5;51000;51000;6529;0;20;21;2;0;20;19;0.12801960784313726;0.0007882352941176471
7;4;55000;55000;8583;0;18;29;5;0;18;24;0.15605454545454545;0.0007309090909090909
8;3;73000;73000;1665;0;14;7;0;0;14;7;0.022808219178082192;0.0005506849315068494
9;2;77000;77000;1106;0;13;4;-1;0;13;5;0.014363636363636363;0.0005220779220779221
10;1;90000;90000;2848;1;11;7;1;0;11;6;0.03164444444444445;0.0004466666666666667
;;1000000;;;;;95;;;;78;0.8902650194278616;0.009639230261532255;0.8999042496893939
;;;;;;;0.17894736842105263;;;;;
