ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;810;0;91;0;0;0;91;0;0.07363636363636364;0.0036545454545454546
2;13;12000;12000;673;0;84;0;0;0;84;0;0.05608333333333333;0.0033499999999999997
3;12;14000;14000;1221;0;72;8;2;0;72;6;0.08721428571428572;0.002871428571428571
4;11;19000;19000;284;0;53;1;0;0;53;1;0.014947368421052631;0.0021157894736842106
5;10;21000;21000;956;0;48;5;2;0;48;3;0.04552380952380952;0.0019142857142857143
6;9;22000;22000;2121;0;46;20;5;0;46;15;0.0964090909090909;0.0018272727272727273
7;8;40000;40000;2055;0;25;11;-1;0;25;12;0.051375;0.0010049999999999998
8;7;41000;41000;1144;0;25;6;-3;0;25;9;0.027902439024390244;0.0009804878048780487
9;6;46000;46000;519;0;22;2;-3;0;22;5;0.011282608695652174;0.0008739130434782608
10;5;51000;51000;10753;0;20;96;9;0;20;87;0.21084313725490197;0.0007882352941176471
11;4;58000;58000;6629;0;17;74;6;0;17;68;0.11429310344827587;0.000693103448275862
12;3;71000;71000;1867;0;14;11;1;0;14;10;0.026295774647887325;0.0005661971830985916
13;2;79000;79000;155;0;13;1;0;0;13;1;0.0019620253164556963;0.0005088607594936708
14;1;79000;79000;4767;1;13;31;5;0;13;26;0.06034177215189873;0.0005088607594936708
;;1000000;;;;;266;;;;243;0.8781101120773978;0.021657980234052427;0.8997680923114502
;;;;;;;0.08646616541353383;;;;;
