ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2606;0;63;0;0;0;63;0;0.162875;0.0025125
2;9;22000;22000;482;0;46;0;0;0;46;0;0.02190909090909091;0.0018272727272727273
3;8;23000;23000;2037;0;44;10;4;0;44;6;0.08856521739130435;0.0017478260869565217
4;7;35000;35000;1942;0;29;2;0;0;29;2;0.055485714285714284;0.0011485714285714285
5;6;36000;36000;2900;0;28;7;0;0;28;7;0.08055555555555556;0.0011166666666666666
6;5;37000;37000;5063;0;27;24;1;0;27;23;0.13683783783783784;0.0010864864864864863
7;4;38000;38000;1736;0;27;11;1;0;27;10;0.04568421052631579;0.0010578947368421053
8;3;60000;60000;644;0;17;0;0;0;17;0;0.010733333333333333;0.00067
9;2;90000;90000;2683;0;12;8;0;0;12;8;0.02981111111111111;0.0004466666666666667
10;1;93000;93000;19099;0;11;59;1;0;11;58;0.20536559139784946;0.000432258064516129
;;1000000;;;;;121;;;;114;0.8378226623481128;0.012046142863978732;0.8498688052120915
;;;;;;;0.05785123966942149;;;;;
