ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;4499;0;50;0;0;0;50;0;0.22495;0.0020099999999999996
2;9;24000;24000;76;0;42;0;0;0;42;0;0.0031666666666666666;0.0016749999999999998
3;8;25000;25000;1867;0;40;1;1;0;40;0;0.07468;0.001608
4;7;29000;29000;399;0;35;1;0;0;35;1;0.013758620689655172;0.001386206896551724
5;6;45000;45000;869;0;23;1;0;0;23;1;0.019311111111111112;0.0008933333333333334
6;5;51000;51000;309;0;20;0;0;0;20;0;0.006058823529411765;0.0007882352941176471
7;4;61000;61000;4956;0;17;11;2;0;17;9;0.08124590163934427;0.000659016393442623
8;3;74000;74000;20007;0;14;66;4;0;14;62;0.2703648648648649;0.0005432432432432432
9;2;82000;82000;14960;0;12;51;8;0;12;43;0.1824390243902439;0.0004902439024390243
10;1;100000;100000;1346;1;10;4;0;0;10;4;0.01346;0.000402
;;1000000;;;;;135;;;;120;0.8894350128912978;0.010455279063127595;0.8998902919544254
;;;;;;;0.1111111111111111;;;;;
