ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;154;0;100;0;0;0;100;0;0.0154;0.004019999999999999
2;15;11000;11000;1478;0;91;9;9;0;91;0;0.13436363636363635;0.0036545454545454546
3;14;15000;15000;144;0;67;0;0;0;67;0;0.0096;0.00268
4;13;21000;21000;350;0;48;0;0;0;48;0;0.016666666666666666;0.0019142857142857143
5;12;27000;27000;4418;0;37;35;1;0;37;34;0.16362962962962962;0.001488888888888889
6;11;29000;29000;1317;0;35;8;0;0;35;8;0.04541379310344828;0.001386206896551724
7;10;37000;37000;191;0;27;0;0;0;27;0;0.005162162162162162;0.0010864864864864863
8;9;37000;37000;298;0;27;0;0;0;27;0;0.008054054054054054;0.0010864864864864863
9;8;49000;49000;2158;0;21;16;1;0;21;15;0.04404081632653061;0.0008204081632653061
10;7;52000;52000;104;0;20;1;0;0;20;1;0.002;0.000773076923076923
11;6;54000;54000;4746;0;19;30;-1;0;19;31;0.08788888888888889;0.0007444444444444445
12;5;68000;68000;9113;0;15;66;-1;0;15;67;0.13401470588235295;0.0005911764705882353
13;4;68000;68000;290;0;15;3;1;0;15;2;0.004264705882352941;0.0005911764705882353
14;3;70000;70000;10343;0;14;65;10;0;14;55;0.14775714285714286;0.0005742857142857142
15;2;93000;93000;508;0;11;2;-2;0;11;4;0.005462365591397849;0.000432258064516129
16;1;94000;94000;5047;1;11;30;3;0;11;27;0.05369148936170213;0.00042765957446808513
;;1000000;;;;;265;;;;244;0.8774100567699655;0.02227138575247782;0.8996814425224433
;;;;;;;0.07924528301886792;;;;;
