ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;81;0;100;0;0;0;100;0;0.0081;0.004019999999999999
2;13;14000;14000;321;0;72;0;0;0;72;0;0.02292857142857143;0.002871428571428571
3;12;17000;17000;1437;0;59;9;2;0;59;7;0.08452941176470588;0.002364705882352941
4;11;19000;19000;3835;0;53;34;3;0;53;31;0.2018421052631579;0.0021157894736842106
5;10;19000;19000;1187;0;53;15;9;0;53;6;0.06247368421052631;0.0021157894736842106
6;9;41000;41000;94;0;25;0;0;0;25;0;0.002292682926829268;0.0009804878048780487
7;8;42000;42000;3900;0;24;14;0;0;24;14;0.09285714285714286;0.0009571428571428571
8;7;62000;62000;7488;0;16;41;-2;0;16;43;0.1207741935483871;0.0006483870967741935
9;6;63000;63000;1134;0;16;4;0;0;16;4;0.018;0.0006380952380952382
10;5;92000;92000;8297;0;11;32;5;0;11;27;0.09018478260869565;0.0004369565217391304
11;4;92000;92000;6150;0;11;26;-5;0;11;31;0.06684782608695652;0.0004369565217391304
12;3;97000;97000;1961;0;11;10;-1;0;11;11;0.020216494845360825;0.00041443298969072163
13;2;98000;98000;8328;1;10;35;3;0;10;32;0.08497959183673469;0.00041020408163265306
14;1;100000;100000;490;1;10;2;1;0;10;1;0.0049;0.000402
;;1000000;;;;;222;;;;207;0.8809264873770684;0.018812376512841903;0.8997388638899103
;;;;;;;0.06756756756756757;;;;;
