ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;329;0;91;0;0;0;91;0;0.02990909090909091;0.0036545454545454546
2;9;11000;11000;195;0;91;0;0;0;91;0;0.017727272727272727;0.0036545454545454546
3;8;25000;25000;1173;0;40;3;0;0;40;3;0.04692;0.001608
4;7;30000;30000;4679;0;34;14;2;0;34;12;0.15596666666666667;0.00134
5;6;38000;38000;4494;0;27;20;1;0;27;19;0.11826315789473685;0.0010578947368421053
6;5;52000;52000;7669;0;19;29;0;0;19;29;0.14748076923076922;0.000773076923076923
7;4;74000;74000;13908;0;14;53;6;0;14;47;0.18794594594594594;0.0005432432432432432
8;3;83000;83000;367;0;12;0;0;0;12;0;0.004421686746987952;0.00048433734939759034
9;2;95000;95000;15954;1;10;43;4;0;10;39;0.16793684210526316;0.0004231578947368421
10;1;96000;96000;5690;3;10;16;6;0;10;10;0.059270833333333335;0.00041874999999999996
;;1000000;;;;;178;;;;159;0.9358422655600668;0.013957551056387615;0.9497998166164544
;;;;;;;0.10674157303370786;;;;;
