ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;118;0;50;0;0;0;50;0;0.0059;0.0020099999999999996
2;17;25000;25000;47;0;40;0;0;0;40;0;0.00188;0.001608
3;16;26000;26000;1200;0;39;1;1;0;39;0;0.046153846153846156;0.001546153846153846
4;15;31000;31000;1276;0;33;5;0;0;33;5;0.041161290322580646;0.001296774193548387
5;14;40000;40000;1713;0;25;1;0;0;25;1;0.042825;0.0010049999999999998
6;13;46000;46000;4677;0;22;14;1;0;22;13;0.10167391304347827;0.0008739130434782608
7;12;61000;61000;724;0;17;0;0;0;17;0;0.011868852459016394;0.000659016393442623
8;11;66000;66000;1558;0;16;3;-2;0;15;5;0.023606060606060606;0.0006090909090909092
9;10;70000;70000;9113;0;15;22;2;0;15;20;0.1301857142857143;0.0005742857142857142
10;9;72000;72000;3490;0;14;8;-1;0;14;9;0.04847222222222222;0.0005583333333333333
11;8;73000;73000;245;0;14;0;0;0;14;0;0.003356164383561644;0.0005506849315068494
12;7;77000;77000;2358;0;13;8;-2;0;13;10;0.030623376623376622;0.0005220779220779221
13;6;80000;80000;3709;0;13;17;5;0;13;12;0.0463625;0.0005024999999999999
14;5;81000;81000;2012;0;13;5;0;0;13;5;0.024839506172839507;0.0004962962962962963
15;4;81000;81000;7492;0;13;21;1;0;13;20;0.09249382716049383;0.0004962962962962963
16;3;86000;86000;4999;0;12;17;0;0;12;17;0.058127906976744186;0.00046744186046511623
17;2;88000;88000;13312;1;11;42;12;0;11;30;0.15127272727272728;0.0004568181818181818
18;1;99000;99000;2409;2;10;11;7;0;10;4;0.024333333333333332;0.0004060606060606061
;;1000000;;;;;175;;;;151;0.8851362410159949;0.014638743527854343;0.8997749845438492
;;;;;;;0.13714285714285715;;;;;
