ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;2248;0;91;0;0;0;91;0;0.20436363636363636;0.0036545454545454546
2;17;18000;18000;136;0;56;0;0;0;56;0;0.007555555555555556;0.0022333333333333333
3;16;21000;21000;573;0;48;0;0;0;48;0;0.027285714285714285;0.0019142857142857143
4;15;22000;22000;187;0;46;0;0;0;46;0;0.0085;0.0018272727272727273
5;14;30000;30000;1172;0;34;3;0;0;34;3;0.039066666666666666;0.00134
6;13;32000;32000;536;0;32;0;-1;0;32;1;0.01675;0.00125625
7;12;36000;36000;2974;0;28;13;3;0;28;10;0.08261111111111111;0.0011166666666666666
8;11;40000;40000;2423;0;25;11;1;0;25;10;0.060575;0.0010049999999999998
9;10;52000;52000;112;0;20;0;0;0;20;0;0.0021538461538461538;0.000773076923076923
10;9;62000;62000;2570;0;17;11;1;0;17;10;0.041451612903225805;0.0006483870967741935
11;8;64000;64000;6654;0;16;31;0;0;16;31;0.10396875;0.000628125
12;7;65000;65000;1652;0;16;4;-3;0;16;7;0.025415384615384614;0.0006184615384615384
13;6;70000;70000;7664;0;15;42;0;0;15;42;0.10948571428571428;0.0005742857142857142
14;5;70000;70000;930;0;15;6;4;0;15;2;0.013285714285714286;0.0005742857142857142
15;4;77000;77000;1914;0;13;10;1;0;13;9;0.024857142857142855;0.0005220779220779221
16;3;89000;89000;5399;0;11;29;2;0;11;27;0.06066292134831461;0.00045168539325842697
17;2;93000;93000;2010;0;11;10;0;0;11;10;0.021612903225806453;0.000432258064516129
18;1;95000;95000;2866;1;11;6;1;0;11;5;0.03016842105263158;0.0004231578947368421
;;1000000;;;;;176;;;;167;0.8797700947104647;0.019993155157577304;0.899763249868042
;;;;;;;0.05113636363636364;;;;;
