ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;563;0;72;0;0;0;72;0;0.040214285714285716;0.002871428571428571
2;15;29000;29000;1082;0;35;2;0;0;35;2;0.03731034482758621;0.001386206896551724
3;14;33000;33000;1030;0;31;3;-1;0;31;4;0.031212121212121212;0.0012181818181818183
4;13;33000;33000;3330;0;31;10;2;0;31;8;0.1009090909090909;0.0012181818181818183
5;12;35000;35000;4923;0;29;10;2;0;29;8;0.14065714285714287;0.0011485714285714285
6;11;41000;41000;1086;0;25;3;-1;0;25;4;0.02648780487804878;0.0009804878048780487
7;10;46000;46000;1024;0;22;5;0;0;22;5;0.022260869565217393;0.0008739130434782608
8;9;47000;47000;1008;0;22;5;0;0;22;5;0.021446808510638297;0.0008553191489361703
9;8;48000;48000;634;0;21;1;0;0;21;1;0.013208333333333334;0.0008374999999999999
10;7;57000;57000;3273;0;18;16;3;0;18;13;0.05742105263157895;0.0007052631578947368
11;6;61000;61000;3294;0;17;17;1;0;17;16;0.054;0.000659016393442623
12;5;72000;72000;3488;0;14;10;-1;0;14;11;0.04844444444444444;0.0005583333333333333
13;4;79000;79000;955;0;13;2;-2;0;13;4;0.012088607594936709;0.0005088607594936708
14;3;81000;81000;9385;0;13;43;0;0;13;43;0.1158641975308642;0.0004962962962962963
15;2;94000;94000;4890;0;11;18;5;0;11;13;0.05202127659574468;0.00042765957446808513
16;1;96000;96000;10668;1;10;46;11;0;10;35;0.111125;0.00041874999999999996
;;1000000;;;;;191;;;;172;0.8846713806050336;0.015163970045136586;0.8998353506501702
;;;;;;;0.09947643979057591;;;;;
