ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2110;0;84;0;0;0;84;0;0.17583333333333334;0.0033499999999999997
2;9;16000;16000;1060;0;63;0;0;0;63;0;0.06625;0.0025125
3;8;27000;27000;82;0;38;0;0;0;38;0;0.003037037037037037;0.001488888888888889
4;7;35000;35000;640;0;29;0;0;0;29;0;0.018285714285714287;0.0011485714285714285
5;6;58000;58000;5721;0;18;20;0;0;18;20;0.09863793103448276;0.000693103448275862
6;5;70000;70000;1551;0;15;3;0;0;15;3;0.022157142857142858;0.0005742857142857142
7;4;74000;74000;7576;0;14;20;0;0;14;20;0.10237837837837838;0.0005432432432432432
8;3;76000;76000;5124;0;13;22;0;0;13;22;0.06742105263157895;0.0005289473684210527
9;2;78000;78000;7115;0;13;19;0;0;13;19;0.09121794871794872;0.0005153846153846154
10;1;87000;87000;3723;0;12;8;1;0;12;7;0.04279310344827586;0.00046206896551724135
;;1000000;;;;;92;;;;91;0.6880116417238922;0.011816993672588046;0.6998286353964802
;;;;;;;0.010869565217391304;;;;;
