ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;342;0;91;0;0;0;91;0;0.03109090909090909;0.0036545454545454546
2;17;14000;14000;743;0;72;0;0;0;72;0;0.05307142857142857;0.002871428571428571
3;16;15000;15000;531;0;67;0;0;0;67;0;0.0354;0.00268
4;15;16000;16000;264;0;63;2;1;0;63;1;0.0165;0.0025125
5;14;27000;27000;2492;0;37;19;0;0;37;19;0.09229629629629629;0.001488888888888889
6;13;31000;31000;1694;0;33;15;0;0;33;15;0.05464516129032258;0.001296774193548387
7;12;35000;35000;466;0;29;2;0;0;29;2;0.013314285714285714;0.0011485714285714285
8;11;39000;39000;5505;0;26;45;0;0;26;45;0.14115384615384616;0.0010307692307692307
9;10;41000;41000;260;0;25;1;-1;0;25;2;0.006341463414634147;0.0009804878048780487
10;9;68000;68000;8001;0;15;50;-1;0;15;51;0.11766176470588235;0.0005911764705882353
11;8;77000;77000;344;0;13;1;1;0;13;0;0.004467532467532467;0.0005220779220779221
12;7;78000;78000;5795;0;13;39;4;0;13;35;0.07429487179487179;0.0005153846153846154
13;6;91000;91000;106;0;11;1;1;0;11;0;0.0011648351648351647;0.0004417582417582418
14;5;93000;93000;7778;0;11;36;0;0;11;36;0.08363440860215053;0.000432258064516129
15;4;97000;97000;1598;0;11;4;-3;0;11;7;0.01647422680412371;0.00041443298969072163
16;3;99000;99000;1449;0;11;8;1;0;11;7;0.014636363636363637;0.0004060606060606061
17;2;99000;99000;850;0;11;3;-1;0;11;4;0.008585858585858586;0.0004060606060606061
18;1;100000;100000;11321;1;10;48;2;0;10;46;0.11321;0.000402
;;1000000;;;;;274;;;;270;0.8779432522933409;0.02179517508876709;0.899738427382108
;;;;;;;0.014598540145985401;;;;;
