ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;194;0;72;0;0;0;72;0;0.013857142857142858;0.002871428571428571
2;9;22000;22000;5383;0;46;13;0;0;46;13;0.2446818181818182;0.0018272727272727273
3;8;26000;26000;85;0;39;0;0;0;39;0;0.003269230769230769;0.001546153846153846
4;7;32000;32000;676;0;32;1;0;0;32;1;0.021125;0.00125625
5;6;45000;45000;8550;0;22;31;0;0;22;31;0.19;0.0008933333333333334
6;5;75000;75000;2853;0;14;4;0;0;14;4;0.03804;0.000536
7;4;78000;78000;3979;0;13;10;0;0;13;10;0.051012820512820516;0.0005153846153846154
8;3;82000;82000;1897;0;13;3;0;0;13;3;0.023134146341463414;0.0004902439024390243
9;2;87000;87000;6671;0;12;20;0;0;12;20;0.07667816091954023;0.00046206896551724135
10;1;97000;97000;2646;0;11;12;0;0;11;12;0.027278350515463918;0.00041443298969072163
;;1000000;;;;;94;;;;94;0.6890766700974799;0.01081256895122008;0.6998892390486999
;;;;;;;0.0;;;;;
