ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;3261;0;48;0;0;0;48;0;0.15528571428571428;0.0019142857142857143
2;9;35000;35000;779;0;29;0;0;0;29;0;0.022257142857142857;0.0011485714285714285
3;8;38000;38000;400;0;27;0;0;0;27;0;0.010526315789473684;0.0010578947368421053
4;7;38000;38000;1779;0;27;3;0;0;27;3;0.04681578947368421;0.0010578947368421053
5;6;40000;40000;689;0;25;0;0;0;25;0;0.017225;0.0010049999999999998
6;5;73000;73000;792;0;14;1;0;0;14;1;0.01084931506849315;0.0005506849315068494
7;4;78000;78000;5692;0;13;7;0;0;13;7;0.07297435897435897;0.0005153846153846154
8;3;81000;81000;19920;0;13;30;-2;0;12;32;0.24592592592592594;0.0004962962962962963
9;2;81000;81000;6531;0;12;17;6;0;13;11;0.08062962962962963;0.0004962962962962963
10;1;88000;88000;2525;0;12;5;0;0;12;5;0.02869318181818182;0.0004568181818181818
;;1000000;;;;;63;;;;59;0.6911823738226045;0.008699126937843592;0.6998815007604481
;;;;;;;0.06349206349206349;;;;;
