ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;219;0;72;0;0;0;72;0;0.015642857142857142;0.002871428571428571
2;19;23000;23000;371;0;44;0;0;0;44;0;0.016130434782608696;0.0017478260869565217
3;18;34000;34000;1933;0;30;4;0;0;30;4;0.056852941176470585;0.0011823529411764705
4;17;37000;37000;3496;0;27;12;0;0;27;12;0.09448648648648648;0.0010864864864864863
5;16;39000;39000;1902;0;26;6;0;0;26;6;0.048769230769230766;0.0010307692307692307
6;15;45000;45000;2275;0;23;12;2;0;23;10;0.050555555555555555;0.0008933333333333334
7;14;50000;50000;3855;0;20;10;-2;0;20;12;0.0771;0.000804
8;13;51000;51000;226;0;20;2;0;0;20;2;0.004431372549019608;0.0007882352941176471
9;12;55000;55000;2993;0;19;22;7;0;19;15;0.05441818181818182;0.0007309090909090909
10;11;63000;63000;2463;0;16;5;-4;0;16;9;0.03909523809523809;0.0006380952380952382
11;10;64000;64000;856;0;16;1;-3;0;16;4;0.013375;0.000628125
12;9;67000;67000;2746;0;15;13;4;0;15;9;0.040985074626865674;0.0006000000000000001
13;8;70000;70000;3294;0;15;6;-2;0;15;8;0.04705714285714286;0.0005742857142857142
14;7;76000;76000;293;0;14;1;1;0;14;0;0.003855263157894737;0.0005289473684210527
15;6;76000;76000;11538;0;13;50;1;0;13;49;0.1518157894736842;0.0005289473684210527
16;5;77000;77000;184;0;13;1;0;0;13;1;0.0023896103896103894;0.0005220779220779221
17;4;78000;78000;11516;1;13;55;18;0;13;37;0.14764102564102563;0.0005153846153846154
18;3;83000;83000;626;1;12;2;0;0;12;2;0.007542168674698795;0.00048433734939759034
19;2;86000;86000;816;1;12;4;1;0;12;3;0.009488372093023256;0.00046744186046511623
20;1;91000;91000;101;1;11;0;0;0;11;0;0.00110989010989011;0.0004417582417582418
;;1000000;;;;;206;;;;183;0.8827416353994845;0.017064741713483895;0.8998063771129684
;;;;;;;0.11165048543689321;;;;;
