ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;2597;0;36;0;0;0;36;0;0.09275;0.0014357142857142856
2;9;33000;33000;626;0;31;0;0;0;31;0;0.01896969696969697;0.0012181818181818183
3;8;44000;44000;1651;0;23;0;0;0;23;0;0.03752272727272727;0.0009136363636363636
4;7;46000;46000;3637;0;22;6;1;0;22;5;0.07906521739130434;0.0008739130434782608
5;6;57000;57000;3225;0;18;3;1;0;18;2;0.056578947368421055;0.0007052631578947368
6;5;69000;69000;12276;0;15;16;2;0;15;14;0.17791304347826087;0.0005826086956521739
7;4;76000;76000;16600;0;13;31;5;0;13;26;0.21842105263157896;0.0005289473684210527
8;3;89000;89000;6232;0;11;12;0;0;11;12;0.07002247191011236;0.00045168539325842697
9;2;91000;91000;5566;0;11;10;1;0;11;9;0.06116483516483517;0.0004417582417582418
10;1;94000;94000;2814;1;11;6;2;0;11;4;0.02993617021276596;0.00042765957446808513
;;1000000;;;;;84;;;;72;0.842344162399703;0.007579367942463445;0.8499235303421665
;;;;;;;0.14285714285714285;;;;;
