ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;539;0;77;0;0;0;77;0;0.04146153846153846;0.003092307692307692
2;15;21000;21000;234;0;48;0;0;0;48;0;0.011142857142857144;0.0019142857142857143
3;14;24000;24000;2929;0;42;11;3;0;42;8;0.12204166666666667;0.0016749999999999998
4;13;35000;35000;699;0;29;1;0;0;29;1;0.01997142857142857;0.0011485714285714285
5;12;36000;36000;1097;0;28;3;0;0;28;3;0.030472222222222223;0.0011166666666666666
6;11;43000;43000;14077;0;23;65;6;0;23;59;0.3273720930232558;0.0009348837209302325
7;10;47000;47000;2724;0;21;13;7;0;21;6;0.057957446808510636;0.0008553191489361703
8;9;47000;47000;1458;0;21;8;-2;0;21;10;0.03102127659574468;0.0008553191489361703
9;8;58000;58000;1762;0;17;7;0;0;17;7;0.030379310344827586;0.000693103448275862
10;7;59000;59000;2442;0;17;11;1;0;17;10;0.04138983050847458;0.0006813559322033898
11;6;68000;68000;459;0;15;1;0;0;15;1;0.00675;0.0005911764705882353
12;5;72000;72000;1294;0;14;5;-1;0;14;6;0.017972222222222223;0.0005583333333333333
13;4;81000;81000;4777;0;13;21;2;0;13;19;0.05897530864197531;0.0004962962962962963
14;3;84000;84000;3340;0;12;14;2;0;12;12;0.03976190476190476;0.00047857142857142857
15;2;91000;91000;2093;1;11;7;-1;0;11;8;0.023;0.0004417582417582418
16;1;92000;92000;2228;1;11;11;3;0;11;8;0.024217391304347826;0.0004369565217391304
;;1000000;;;;;178;;;;158;0.8838864972759767;0.015969905193399993;0.8998564024693767
;;;;;;;0.11235955056179775;;;;;
