ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1520;0;77;0;0;0;77;0;0.11692307692307692;0.003092307692307692
2;9;16000;16000;1560;0;63;5;0;0;63;5;0.0975;0.0025125
3;8;17000;17000;457;0;59;1;0;0;59;1;0.026882352941176472;0.002364705882352941
4;7;24000;24000;324;0;42;0;0;0;42;0;0.0135;0.0016749999999999998
5;6;29000;29000;611;0;35;1;0;0;35;1;0.02106896551724138;0.001386206896551724
6;5;31000;31000;975;0;33;3;0;0;33;3;0.031451612903225803;0.001296774193548387
7;4;41000;41000;4848;0;25;32;0;0;25;32;0.11824390243902438;0.0009804878048780487
8;3;55000;55000;1612;0;19;6;0;0;19;6;0.02930909090909091;0.0007309090909090909
9;2;65000;65000;2765;0;16;12;0;0;16;12;0.04253846153846154;0.0006184615384615384
10;1;86000;86000;3208;0;12;12;0;0;12;12;0.037302325581395346;0.00046744186046511623
;;1000000;;;;;72;;;;72;0.5347197887526927;0.015124794959474538;0.5498445837121672
;;;;;;;0.0;;;;;
