ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1600;0;36;0;0;0;36;0;0.05714285714285714;0.0014357142857142856
2;9;30000;30000;493;0;34;0;0;0;34;0;0.016433333333333335;0.00134
3;8;34000;34000;882;0;30;0;0;0;30;0;0.025941176470588235;0.0011823529411764705
4;7;42000;42000;1689;0;24;1;0;0;24;1;0.040214285714285716;0.0009571428571428571
5;6;52000;52000;315;0;20;0;0;0;20;0;0.006057692307692307;0.000773076923076923
6;5;71000;71000;8457;0;14;15;0;0;14;15;0.11911267605633803;0.0005661971830985916
7;4;75000;75000;4984;0;14;6;0;0;14;6;0.06645333333333334;0.000536
8;3;77000;77000;2572;0;13;4;0;0;13;4;0.033402597402597406;0.0005220779220779221
9;2;81000;81000;8887;0;13;14;0;0;13;14;0.10971604938271605;0.0004962962962962963
10;1;92000;92000;1582;0;11;1;0;0;11;1;0.017195652173913042;0.0004369565217391304
;;1000000;;;;;41;;;;41;0.49166965331765466;0.008245814930322476;0.49991546824797717
;;;;;;;0.0;;;;;
