ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1144;0;84;0;0;0;84;0;0.09533333333333334;0.0033499999999999997
2;9;17000;17000;1657;0;59;5;0;0;59;5;0.09747058823529411;0.002364705882352941
3;8;36000;36000;1334;0;28;1;0;0;28;1;0.03705555555555556;0.0011166666666666666
4;7;50000;50000;9380;0;20;27;0;0;20;27;0.1876;0.000804
5;6;59000;59000;3176;0;17;10;-3;0;17;13;0.05383050847457627;0.0006813559322033898
6;5;63000;63000;3847;0;16;12;1;0;16;11;0.06106349206349206;0.0006380952380952382
7;4;66000;66000;7571;0;16;24;-1;0;16;25;0.11471212121212121;0.0006090909090909092
8;3;66000;66000;2609;0;15;14;7;0;15;7;0.039530303030303034;0.0006090909090909092
9;2;77000;77000;1525;0;13;4;0;0;13;4;0.019805194805194805;0.0005220779220779221
10;1;79000;79000;2554;0;13;5;0;0;13;5;0.032329113924050634;0.0005088607594936708
;;1000000;;;;;102;;;;98;0.7387302106339211;0.011203944219071648;0.7499341548529928
;;;;;;;0.0392156862745098;;;;;
