ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2066;0;100;0;0;0;100;0;0.2066;0.004019999999999999
2;9;13000;13000;237;0;77;0;0;0;77;0;0.01823076923076923;0.003092307692307692
3;8;31000;31000;380;0;33;0;0;0;33;0;0.012258064516129033;0.001296774193548387
4;7;43000;43000;2818;0;24;11;-1;0;24;12;0.06553488372093023;0.0009348837209302325
5;6;61000;61000;4865;0;17;15;-9;0;16;24;0.07975409836065574;0.000659016393442623
6;5;61000;61000;3459;0;17;18;3;0;17;15;0.056704918032786884;0.000659016393442623
7;4;78000;78000;2837;0;13;6;-3;0;13;9;0.03637179487179487;0.0005153846153846154
8;3;85000;85000;24147;0;12;86;10;0;12;76;0.28408235294117645;0.0004729411764705882
9;2;86000;86000;6910;0;12;19;9;0;12;10;0.08034883720930233;0.00046744186046511623
10;1;91000;91000;8866;3;10;33;7;0;11;26;0.09742857142857143;0.0004417582417582418
;;1000000;;;;;188;;;;172;0.9373142903121162;0.012559524287750118;0.9498738145998663
;;;;;;;0.0851063829787234;;;;;
