ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1635;0;67;0;0;0;67;0;0.109;0.00268
2;9;16000;16000;1180;0;63;4;4;0;63;0;0.07375;0.0025125
3;8;28000;28000;4211;0;36;16;0;0;36;16;0.15039285714285713;0.0014357142857142856
4;7;36000;36000;670;0;28;0;-1;0;28;1;0.01861111111111111;0.0011166666666666666
5;6;41000;41000;2136;0;25;7;0;0;25;7;0.052097560975609754;0.0009804878048780487
6;5;51000;51000;802;0;20;1;0;0;20;1;0.015725490196078433;0.0007882352941176471
7;4;56000;56000;103;0;18;0;0;0;18;0;0.0018392857142857143;0.0007178571428571428
8;3;82000;82000;10781;0;12;31;-1;0;12;32;0.13147560975609757;0.0004902439024390243
9;2;86000;86000;19525;0;12;67;1;0;12;66;0.22703488372093023;0.00046744186046511623
10;1;89000;89000;9641;0;11;34;5;0;11;29;0.10832584269662922;0.00045168539325842697
;;1000000;;;;;160;;;;152;0.8882526413135993;0.011640832350396358;0.8998934736639956
;;;;;;;0.05;;;;;
