ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;804;0;72;0;0;0;72;0;0.057428571428571426;0.002871428571428571
2;9;29000;29000;3684;0;35;6;-2;0;35;8;0.1270344827586207;0.001386206896551724
3;8;29000;29000;340;0;35;2;2;0;35;0;0.011724137931034483;0.001386206896551724
4;7;40000;40000;10720;0;25;27;0;0;25;27;0.268;0.0010049999999999998
5;6;51000;51000;297;0;20;1;1;0;20;0;0.005823529411764706;0.0007882352941176471
6;5;61000;61000;289;0;17;0;0;0;17;0;0.004737704918032787;0.000659016393442623
7;4;73000;73000;21345;0;14;55;5;0;14;50;0.2923972602739726;0.0005506849315068494
8;3;78000;78000;4751;0;13;13;3;0;13;10;0.06091025641025641;0.0005153846153846154
9;2;89000;89000;2961;0;12;11;0;0;12;11;0.033269662921348316;0.00045168539325842697
10;1;90000;90000;2564;0;12;6;1;0;12;5;0.02848888888888889;0.0004466666666666667
;;1000000;;;;;121;;;;111;0.8898144949424904;0.010060515658908848;0.8998750106013993
;;;;;;;0.08264462809917356;;;;;
