ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;1259;0;63;0;0;0;63;0;0.0786875;0.0025125
2;11;18000;18000;2481;0;56;7;7;0;56;0;0.13783333333333334;0.0022333333333333333
3;10;29000;29000;290;0;35;0;0;0;35;0;0.01;0.001386206896551724
4;9;29000;29000;5043;0;35;24;0;0;35;24;0.17389655172413793;0.001386206896551724
5;8;32000;32000;2095;0;32;7;2;0;32;5;0.06546875;0.00125625
6;7;37000;37000;586;0;28;0;0;0;28;0;0.015837837837837838;0.0010864864864864863
7;6;55000;55000;3995;0;18;18;3;0;18;15;0.07263636363636364;0.0007309090909090909
8;5;59000;59000;5771;0;17;17;0;0;17;17;0.0978135593220339;0.0006813559322033898
9;4;71000;71000;4163;0;14;15;1;0;14;14;0.058633802816901406;0.0005661971830985916
10;3;74000;74000;2253;0;14;2;0;0;14;2;0.030445945945945945;0.0005432432432432432
11;2;80000;80000;8363;0;13;26;0;0;13;26;0.1045375;0.0005024999999999999
12;1;92000;92000;3744;1;11;14;0;0;11;14;0.04069565217391304;0.0004369565217391304
;;1000000;;;;;130;;;;117;0.886486796790467;0.013322145584116712;0.8998089423745838
;;;;;;;0.1;;;;;
