ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;904;0;100;0;0;0;100;0;0.0904;0.0019660000000000003;;163577;163612;4536;184669;163606;163487;164469;3640;14777;164423
2;9;16000;16000;1619;0;63;0;0;0;63;0;0.1011875;0.00122875;;292451;296623;4638;183050;292835;292446;297686;3640;180436;293539
3;8;62000;62000;11016;0;16;29;-1;0;16;30;0.17767741935483872;0.0003170967741935484;;2155969;2632107;4536;477780;2415205;2155796;2633040;3647;2408622;2389360
4;7;70000;70000;9540;0;15;25;0;0;15;25;0.1362857142857143;0.00028085714285714286;;1890343;4658169;171902;2636068;2278322;1890166;4658076;171818;3459566;2269804
5;6;71000;71000;3408;0;14;10;-5;0;14;15;0.048;0.0002769014084507042;;614672;3553314;32994;4828877;916849;614615;3552927;287984;5468380;1159869
6;5;81000;81000;8924;0;12;22;-6;0;13;28;0.11017283950617283;0.00024271604938271607;;1779160;7230960;4560;5616983;2603894;1779921;6613567;3661;5614468;2768401
7;4;83000;83000;5649;0;12;17;2;0;12;15;0.06806024096385542;0.0002368674698795181;;1018313;6943620;4669;7698257;1992763;1018225;6643463;872907;7695570;1921416
8;3;89000;89000;12167;1;11;36;9;0;11;27;0.13670786516853933;0.0002208988764044944;;2663015;11393046;94773;9190490;6773305;2666973;4831346;171724;9187456;3311006
9;2;96000;96000;3159;2;11;10;2;0;11;8;0.03290625;0.00020479166666666668;;569783;12439532;300932;28401370;3269907;569804;3204418;344080;11857148;984098
10;1;98000;98000;3991;5;10;11;7;0;10;4;0.04072448979591837;0.0002006122448979592;;719653;19074415;312288;42160082;5066202;719674;2810113;311861;12429701;993859
;;1000000;;;;;160;;;;152;0.9421223190750392;0.005175491632732751;0.947297810707772
;;;;;;;0.05;;;;;
