ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;593;0;72;0;0;0;72;0;0.04235714285714286;0.0014042857142857143;;107596;107631;4536;16658;107625;107506;108488;3647;15591;108416
2;9;21000;21000;266;0;48;0;0;0;48;0;0.012666666666666666;0.0009361904761904763;;48742;48777;4536;127065;48747;48652;49634;3647;125814;49127
3;8;32000;32000;1204;0;32;1;0;0;32;1;0.037625;0.000614375;;217725;273818;4536;178026;219625;217669;274447;3647;579029;220293
4;7;43000;43000;3261;0;24;7;-1;0;24;8;0.07583720930232558;0.00045720930232558143;;588219;813462;4536;398144;619431;588163;814229;3647;1221306;624892
5;6;52000;52000;5941;0;20;18;-1;0;20;19;0.11425;0.00037807692307692314;;1070875;2006914;4536;988695;1274359;1070906;2007371;3647;1827239;1307437
6;5;61000;61000;3477;0;17;9;0;0;17;9;0.057;0.00032229508196721313;;627128;2095036;4536;2062046;792734;627160;2095355;3661;2060832;793263
7;4;63000;63000;5733;0;16;15;0;0;16;15;0.091;0.00031206349206349207;;1033528;3047547;57999;2806574;1485634;1033359;2451495;57781;5298909;1285840
8;3;63000;63000;12877;0;16;37;7;0;16;30;0.2043968253968254;0.00031206349206349207;;2487749;4506472;1094819;3898656;3158215;2324338;4394531;169146;2805292;2932000
9;2;70000;70000;1452;0;15;3;0;0;15;3;0.020742857142857143;0.00028085714285714286;;262350;897169;115927;6561560;330911;262294;897021;115745;6560008;330831
10;1;92000;92000;7923;0;11;20;0;0;11;20;0.08611956521739131;0.00021369565217391304;;1427961;7630782;4536;6826520;3030337;1427905;7364282;3661;6824988;3005936
;;1000000;;;;;110;;;;105;0.7419952665832089;0.005231112277003947;0.7472263788602128
;;;;;;;0.045454545454545456;;;;;
