ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;3029;0;36;0;0;0;36;0;0.10817857142857143;0.0007021428571428571;;546446;550647;4536;16658;547131;546356;551737;3654;15591;547926
2;9;33000;33000;3645;0;31;3;0;0;31;3;0.11045454545454546;0.0005957575757575758;;657320;1217778;4536;565913;712037;657229;1218995;3647;564664;712744
3;8;52000;52000;692;0;20;0;0;0;20;0;0.013307692307692307;0.00037807692307692314;;125447;125552;4536;1225450;125458;125360;126304;3647;1224187;125943
4;7;53000;53000;5467;0;19;6;0;0;19;6;0.10315094339622642;0.0003709433962264151;;985526;1654498;4536;1353275;1179477;985465;1654582;3647;1352032;1180274
5;6;56000;56000;6085;0;18;9;5;0;18;4;0.10866071428571429;0.00035107142857142856;;1096888;2754385;554827;2340436;1433774;1096831;1766823;554645;2339903;1247144
6;5;60000;60000;1181;0;17;1;0;0;17;1;0.019683333333333334;0.0003276666666666667;;213576;1871323;4536;3440503;311096;213521;1871086;3647;3439297;311219
7;4;70000;70000;6251;0;15;6;-2;0;15;8;0.0893;0.00028085714285714286;;1126757;2124011;5278;3656522;1401275;1126699;2341496;4406;3929760;1519269
8;3;70000;70000;1505;0;15;2;1;0;15;1;0.0215;0.00028085714285714286;;271904;825835;1135339;4785780;345810;271847;825642;555430;3780436;309262
9;2;81000;81000;7294;0;13;14;1;0;13;13;0.09004938271604938;0.00024271604938271607;;1314652;6808825;4536;5614116;2671249;1315368;5044713;3661;5612879;2521461
10;1;91000;91000;11830;1;11;19;6;0;11;13;0.13;0.00021604395604395604;;2131599;9084368;4536;7596283;4253492;2132314;6078440;3661;7594982;3294346
;;1000000;;;;;60;;;;49;0.7942851829221326;0.003746133138582825;0.7980313160607154
;;;;;;;0.18333333333333332;;;;;
