ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;849;0;63;0;0;0;63;0;0.0530625;0.00122875;;153683;153718;4536;16658;153712;153593;154575;3640;60814;154492
2;9;19000;19000;3262;0;53;9;3;0;53;6;0.1716842105263158;0.0010347368421052632;;588418;758184;4536;173152;617214;588412;759524;3640;171787;609333
3;8;25000;25000;4397;0;40;19;0;0;40;19;0.17588;0.0007864;;792811;1553594;4536;763874;965699;792755;1554493;3640;762493;966387
4;7;47000;47000;891;0;22;1;-1;0;22;2;0.01895744680851064;0.00041829787234042557;;161266;757069;4536;1558963;188552;161179;917937;3661;2760839;196187
5;6;63000;63000;7559;0;16;21;-1;0;16;22;0.11998412698412698;0.00031206349206349207;;1366358;3089398;4560;1722664;2087569;1366615;3090326;3665;3485601;2289519
6;5;70000;70000;7299;0;15;28;10;0;14;18;0.10427142857142857;0.00028085714285714286;;1315525;5171600;5278;3248620;2599586;1315472;2881665;4406;6333250;2178247
7;4;70000;70000;8472;0;14;29;-1;0;15;30;0.12102857142857143;0.00028085714285714286;;1530798;5053619;1654107;6123658;2978159;1530971;3244320;4412;4904202;2539480
8;3;89000;89000;3824;0;11;10;-2;0;11;12;0.04296629213483146;0.0002208988764044944;;689672;9110335;4536;8248638;1686443;689619;9110754;3661;8246915;1782923
9;2;97000;97000;3824;1;10;12;3;0;10;9;0.03942268041237113;0.00020268041237113404;;689586;9649532;4536;10071109;3207160;689617;6025252;3661;10069007;2077007
10;1;99000;99000;4468;1;10;9;0;0;10;9;0.04513131313131313;0.0001985858585858586;;805713;8472526;2245595;21172697;2891055;805657;5969240;2244872;11361319;2390823
;;1000000;;;;;138;;;;127;0.8923885699974692;0.004964127639584954;0.8973526976370542
;;;;;;;0.07971014492753623;;;;;
