ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;291;0;63;0;0;0;63;0;0.0181875;0.00122875;;53247;53282;4536;16658;53276;53157;54139;3640;15819;54093
2;9;34000;34000;6149;0;30;10;0;0;30;10;0.18085294117647058;0.0005782352941176471;;1108395;1174287;4536;72716;1131509;1108307;1175437;3640;477268;1132165
3;8;35000;35000;1254;0;29;1;0;0;29;1;0.03582857142857143;0.0005617142857142857;;226717;287266;4536;1183328;229093;226661;288031;3640;1241817;229692
4;7;36000;36000;3775;0;28;4;0;0;28;4;0.10486111111111111;0.0005461111111111111;;680734;1800817;4536;1412321;727983;680677;741337;3647;1411307;690752
5;6;42000;42000;41;0;24;0;0;0;24;0;0.0009761904761904762;0.00046809523809523816;;8236;8266;4638;2095500;8242;8179;9123;3640;2094510;8544
6;5;66000;66000;2827;0;16;6;-1;0;16;7;0.042833333333333334;0.0002978787878787879;;509999;2616289;4653;2106124;664869;510030;1255350;3666;6036767;624136
7;4;73000;73000;19869;0;14;52;0;0;14;52;0.2721780821917808;0.0002693150684931507;;3655970;6273577;4536;2618653;5293210;3879268;6273261;3647;2617701;5298116
8;3;74000;74000;522;0;14;1;0;0;14;1;0.007054054054054054;0.00026567567567567567;;94817;329254;3192734;8375318;111803;94760;329111;3192345;8363381;111543
9;2;99000;99000;4501;0;11;11;5;0;10;6;0.045464646464646465;0.0001985858585858586;;811531;6717189;5278;8472768;1938111;811592;2676027;4406;11894957;1178668
10;1;99000;99000;18285;1;10;44;6;0;10;38;0.1846969696969697;0.0001985858585858586;;5295313;12653347;820133;9347979;8678589;3420010;11325674;519250;8472317;6753974
;;1000000;;;;;129;;;;119;0.8929333999331278;0.004612947178257614;0.8975463471113855
;;;;;;;0.07751937984496124;;;;;
