ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;45;0;40;0;0;0;40;0;0.0018;0.0007864;;8962;8997;4536;16658;8991;8872;9854;3640;14777;9801
2;9;34000;34000;5083;0;30;5;0;0;30;5;0.1495;0.0005782352941176471;;916399;936763;4536;28431;921637;916310;937741;3640;26366;922513
3;8;43000;43000;913;0;24;0;0;0;24;0;0.021232558139534882;0.00045720930232558143;;165227;165333;4536;947047;165243;165275;166084;3640;3165125;165858
4;7;47000;47000;5778;0;22;9;1;0;22;8;0.12293617021276596;0.00041829787234042557;;1041505;2162563;4536;1114653;1222746;1041447;2163420;3640;2613766;1222646
5;6;69000;69000;4442;0;15;6;0;0;15;6;0.0643768115942029;0.00028492753623188407;;800903;990190;4536;2158488;818736;800849;989950;3661;2289456;819172
6;5;72000;72000;2716;0;14;1;-3;0;14;4;0.03772222222222222;0.0002730555555555556;;489997;1413856;4560;2961896;556882;489939;1715927;3666;2959880;592441
7;4;76000;76000;5491;0;13;7;1;0;13;6;0.07225;0.0002586842105263158;;989843;3787453;4536;3454451;1379131;989784;2967597;3661;3452455;1242098
8;3;79000;79000;14501;0;13;32;5;0;13;27;0.18355696202531646;0.0002488607594936709;;2633007;5276301;4536;4446792;3942638;2806547;4601254;3661;4444815;3679017
9;2;80000;80000;1535;0;13;1;0;0;13;1;0.0191875;0.00024575000000000004;;277293;1201257;660897;8175039;348729;277238;1201103;1902790;8004356;348382
10;1;84000;84000;14418;0;12;36;11;0;12;25;0.17164285714285715;0.00023404761904761908;;2614195;9099336;4536;8454886;5166509;2614042;4763520;3661;8284341;3761397
;;1000000;;;;;97;;;;82;0.8442050813368995;0.0037854681496386987;0.8479905494865382
;;;;;;;0.15463917525773196;;;;;
