ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;180;0;63;0;0;0;63;0;0.01125;0.00122875;;33255;34342;4043;16658;33290;33165;34147;3640;230068;34021
2;9;22000;22000;858;0;46;0;0;0;46;0;0.039;0.0008936363636363637;;155333;155438;4536;52724;155333;155246;159485;3640;1314104;155895
3;8;26000;26000;11008;0;38;41;19;0;38;22;0.42338461538461536;0.0007561538461538463;;1983616;2195969;4657;210374;2083492;1983561;2189206;3647;621451;2017066
4;7;34000;34000;626;0;30;0;0;0;30;0;0.018411764705882353;0.0005782352941176471;;113551;154096;4657;2196264;114915;113494;153737;3647;2915317;115165
5;6;51000;51000;739;0;20;0;-4;0;20;4;0.014490196078431373;0.00038549019607843143;;133883;134019;4536;2312147;133962;133960;2330510;3661;3658142;362063
6;5;52000;52000;295;0;19;4;-1;0;19;5;0.005673076923076923;0.00037807692307692314;;53966;220817;1997027;2448551;75376;53909;95267;2033311;5244362;64912
7;4;52000;52000;11636;0;19;31;6;0;19;25;0.22376923076923078;0.00037807692307692314;;2096650;4452350;2054117;2504961;2381895;2096594;2418212;2029799;2932734;2238849
8;3;61000;61000;4072;0;17;18;5;0;17;13;0.06675409836065574;0.00032229508196721313;;734314;3183989;4536;6959641;1856274;734259;3046771;3661;6840436;1305990
9;2;75000;75000;9994;3;13;49;8;0;13;41;0.13325333333333333;0.0002621333333333334;;8765181;11587596;4536;7696453;9693909;2014824;9711618;3661;7695186;5868503
10;1;85000;85000;486;2;11;2;1;0;12;1;0.0057176470588235296;0.00023129411764705881;;88261;88476;631734;26809210;88381;88283;2246371;637116;12003608;268166
;;1000000;;;;;145;;;;111;0.9417039626140494;0.005414142079087739;0.9471181046931372
;;;;;;;0.23448275862068965;;;;;
