ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;35000;35000;1645;0;29;0;0;0;29;0;0.047;0.0005617142857142857;;297093;301045;4536;16658;297388;297004;302098;3661;14777;298135
2;9;41000;41000;1974;0;25;1;0;0;25;1;0.048146341463414635;0.00047951219512195123;;356438;660942;4536;316560;368990;356350;661565;3661;314498;369722
3;8;46000;46000;704;0;22;0;0;0;22;0;0.015304347826086957;0.0004273913043478261;;127606;127711;4536;675215;127609;127655;128463;3647;673142;128335
4;7;49000;49000;1623;0;21;2;0;0;21;2;0.03312244897959184;0.0004012244897959184;;293166;657196;4536;805200;327839;293198;657049;3661;803147;328409
5;6;52000;52000;1901;0;20;3;0;0;20;3;0.036557692307692305;0.00037807692307692314;;343214;647819;4536;1100786;380240;343246;648470;3647;1098751;380910
6;5;61000;61000;5583;0;17;13;0;0;17;13;0.09152459016393442;0.00032229508196721313;;1006401;2106870;4536;1446474;1359244;1006346;2107558;3661;1444459;1359937
7;4;65000;65000;748;0;16;1;0;0;16;1;0.011507692307692307;0.00030246153846153845;;135528;436381;4536;2455317;154368;135576;436233;3661;2453323;154699
8;3;70000;70000;5544;0;15;7;1;0;14;6;0.0792;0.00028085714285714286;;999397;2152579;305497;2593449;1241852;999342;2152533;305298;2591473;1224061
9;2;75000;75000;7163;0;13;14;0;0;14;14;0.09550666666666667;0.0002621333333333334;;1291047;2655936;4536;3595400;1651147;1290991;3622072;3661;3593445;1792316
10;1;84000;84000;7270;0;12;11;0;0;12;11;0.08654761904761905;0.00023404761904761908;;1310305;2324333;4536;4889171;1607013;1310251;2324175;3661;4887234;1606739
;;1000000;;;;;52;;;;51;0.5444173987626982;0.0036497139137237514;0.5480671126764219
;;;;;;;0.019230769230769232;;;;;
