ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;137;0;100;0;0;0;100;0;0.0137;0.0019660000000000003;;25520;25555;4536;16658;25549;25430;26412;3640;14777;26323
2;9;15000;15000;1105;0;67;0;0;0;67;0;0.07366666666666667;0.0013106666666666668;;199886;203836;4536;44989;200064;199798;204891;3640;42924;200444
3;8;48000;48000;2922;0;21;4;0;0;21;4;0.060875;0.00040958333333333336;;527101;560732;4536;247094;533976;527132;561446;3647;245018;534518
4;7;61000;61000;2247;0;17;6;0;0;17;6;0.03683606557377049;0.00032229508196721313;;405573;1148802;4536;776556;477536;405515;1149595;3647;774500;478005
5;6;72000;72000;462;0;14;1;0;0;14;1;0.006416666666666667;0.0002730555555555556;;84022;291300;4536;1184461;98875;83965;291154;3661;2723479;98972
6;5;74000;74000;3179;0;14;8;0;0;14;8;0.04295945945945946;0.00026567567567567567;;573446;1140875;4536;1271004;668059;573392;1141414;3661;1268986;668548
7;4;77000;77000;19915;0;13;46;2;0;13;44;0.2586363636363636;0.00025532467532467533;;3860527;5134394;4536;1879665;4350610;3860981;5047215;3661;1877581;4300935
8;3;84000;84000;1206;0;12;2;-1;0;12;3;0.014357142857142857;0.00023404761904761908;;218082;250935;4536;5946964;223560;218026;799057;3661;5944315;271981
9;2;93000;93000;1973;0;11;5;0;0;11;5;0.02121505376344086;0.00021139784946236562;;356257;802256;4536;6167600;440453;356200;802012;3661;6164971;440698
10;1;96000;96000;10842;0;11;28;5;0;11;23;0.1129375;0.00020479166666666668;;1986487;7289059;535562;6526467;2820232;1986339;3188144;535379;6523857;2331185
;;1000000;;;;;100;;;;94;0.6415999186235107;0.0054528381236997716;0.6470527567472105
;;;;;;;0.06;;;;;
