ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;950;0;100;0;0;0;100;0;0.095;0.0019660000000000003;;171891;171990;4536;184669;171891;171901;172748;3640;183648;172676
2;9;35000;35000;4457;0;29;0;-3;0;29;3;0.12734285714285715;0.0005617142857142857;;803602;811629;4536;191457;805077;803516;986922;3647;499635;823989
3;8;41000;41000;619;0;25;2;0;0;25;2;0.015097560975609756;0.00047951219512195123;;112306;291610;4536;997276;126834;112219;291467;3640;995205;127503
4;7;42000;42000;4023;0;24;10;0;0;24;10;0.09578571428571428;0.00046809523809523816;;725491;905337;4536;1111961;800744;725437;905550;3640;1109910;801924
5;6;52000;52000;10237;0;20;35;2;0;20;33;0.1968653846153846;0.00037807692307692314;;2023926;3750538;4536;2019628;2627083;2023773;3751685;3646;2017359;2612534
6;5;54000;54000;864;0;19;3;1;0;19;2;0.016;0.00036407407407407406;;156391;1068755;4536;4046539;220300;156334;1068526;3661;4044038;214066
7;4;60000;60000;9651;0;17;33;7;0;17;26;0.16085;0.0003276666666666667;;1918439;5962799;180049;4205507;3230607;1918297;4079061;179840;4203025;2562086
8;3;62000;62000;2294;0;16;15;5;0;16;10;0.037;0.0003170967741935484;;414039;3719329;4536;6126444;868815;413983;3559349;3661;6123896;725216
9;2;72000;72000;3560;0;14;11;3;0;14;8;0.049444444444444444;0.0002730555555555556;;642141;1632490;5381;8386141;897781;641970;1632255;4412;7534751;820003
10;1;96000;96000;4651;0;11;16;1;0;11;15;0.04844791666666667;0.00020479166666666668;;838526;8046449;4536;9210046;3258081;838470;7396025;3661;9207264;2528442
;;1000000;;;;;125;;;;109;0.841833878130677;0.00534008337916491;0.8471739615098419
;;;;;;;0.128;;;;;
