ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;678;0;50;0;0;0;50;0;0.0339;0.0009830000000000001;;122896;122931;4536;16658;122925;122806;123788;3640;15249;123720
2;9;29000;29000;1515;0;35;2;0;0;35;2;0.05224137931034483;0.0006779310344827587;;273735;404089;4536;142365;281537;273730;404745;3640;140772;282321
3;8;39000;39000;3470;0;26;7;-4;0;26;11;0.08897435897435897;0.0005041025641025641;;625841;1037281;4265;418402;678419;625783;1037135;3661;1756696;704702
4;7;42000;42000;11783;0;24;32;10;0;24;22;0.28054761904761905;0.00046809523809523816;;2123150;3172592;5278;1046517;2496032;2123179;2542990;4385;1200914;2304844
5;6;42000;42000;848;0;24;1;0;0;24;1;0.02019047619047619;0.00046809523809523816;;153501;283852;2131625;3180969;159195;153444;434699;4392;3176439;165516
6;5;55000;55000;5436;0;19;12;3;0;19;9;0.09883636363636364;0.00035745454545454546;;979947;4317138;4536;3328049;1411563;979893;3688282;3661;3326499;1335318
7;4;71000;71000;6414;0;14;14;0;0;14;14;0.09033802816901408;0.0002769014084507042;;1156099;5476612;4536;4440786;2245922;1156044;5477176;3647;4439168;2245804
8;3;76000;76000;2696;0;13;4;0;0;14;4;0.03547368421052632;0.0002586842105263158;;486392;3827697;4536;5880695;819732;486335;3827694;3661;5879016;867076
9;2;85000;85000;3877;0;12;6;1;0;12;5;0.04561176470588235;0.00023129411764705881;;699095;5149438;1255562;6369756;1595895;699039;3755194;1255893;6368097;1234731
10;1;89000;89000;4194;0;11;13;-2;0;11;15;0.047123595505617975;0.0002208988764044944;;756262;5252518;4536;11520436;1910432;756205;5253077;3661;10125921;1947631
;;1000000;;;;;91;;;;83;0.7932372697502034;0.004446457233258917;0.7976837269834622
;;;;;;;0.08791208791208792;;;;;
