ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1025;0;63;0;0;0;63;0;0.0640625;0.00122875;;185488;189665;4536;16658;185887;185399;190765;3640;14777;186666
2;9;22000;22000;2199;0;46;6;0;0;46;6;0.09995454545454545;0.0008936363636363637;;396932;593882;4536;204955;422806;396844;594766;3647;202893;423471
3;8;33000;33000;3561;0;31;5;0;0;31;5;0.10790909090909091;0.0005957575757575758;;642211;838900;4536;604104;673712;642153;838971;3661;603072;673996
4;7;59000;59000;2317;0;17;5;0;0;17;5;0.039271186440677966;0.00033322033898305084;;418171;1071786;4536;1248592;527962;418115;1072634;3661;1246536;528491
5;6;63000;63000;3493;0;16;7;0;0;16;7;0.05544444444444444;0.00031206349206349207;;629973;1874326;4536;1669211;825455;629914;1874858;3661;1667174;825910
6;5;64000;64000;695;0;16;1;0;0;16;1;0.010859375;0.0003071875;;125961;551807;193756;2301570;153119;125903;130138;193574;2299550;126471
7;4;74000;74000;1464;0;14;1;0;0;14;1;0.019783783783783784;0.00026567567567567567;;264525;1314822;4536;2430107;339572;264469;1314589;3661;2428107;339780
8;3;77000;77000;6103;0;13;13;0;0;13;13;0.07925974025974027;0.00025532467532467533;;1100117;2253609;4536;2697132;1470942;1100063;2253323;3661;2695152;1471047
9;2;79000;79000;1164;0;13;2;0;0;13;2;0.014734177215189874;0.0002488607594936709;;210516;1453647;4536;4396900;330983;210460;1454103;3661;4394760;331133
10;1;93000;93000;150;0;11;0;0;0;11;0;0.0016129032258064516;0.00021139784946236562;;27871;27901;4536;4610028;27885;27814;28622;3661;4607906;28252
;;1000000;;;;;40;;;;40;0.49289174673327907;0.004651874230396869;0.49754362096367594
;;;;;;;0.0;;;;;
