ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;573;0;100;0;0;0;100;0;0.0573;0.0019660000000000003;;103992;104027;4536;16658;104021;103902;104884;3647;15477;104795
2;9;23000;23000;924;0;44;0;-1;0;44;1;0.04017391304347826;0.0008547826086956522;;167216;167321;4536;123461;167216;167227;278429;3647;122096;170412
3;8;24000;24000;1259;0;42;2;2;0;42;0;0.052458333333333336;0.0008191666666666667;;227614;513571;4536;292994;234642;227525;233314;3647;291617;228535
4;7;35000;35000;2077;0;29;5;0;0;29;5;0.05934285714285714;0.0005617142857142857;;374968;610168;4536;522887;411762;374880;610638;3661;521532;412056
5;6;39000;39000;3750;0;26;17;0;0;26;17;0.09615384615384616;0.0005041025641025641;;676257;1233551;4536;900191;803263;676288;1234094;3647;898856;803738
6;5;49000;49000;1665;0;21;6;-2;0;21;8;0.03397959183673469;0.0004012244897959184;;300702;535758;5278;1578908;338703;300646;857662;4392;2680574;384183
7;4;49000;49000;5485;0;21;29;2;0;21;27;0.11193877551020408;0.0004012244897959184;;988771;2337772;309222;1994154;1398935;988829;2337709;4406;1577606;1353632
8;3;69000;69000;9081;0;15;38;0;0;15;38;0.13160869565217392;0.00028492753623188407;;2126870;4744373;175589;2985367;3073297;2126641;4743593;175389;2983855;3072871
9;2;86000;86000;1255;0;12;2;0;0;12;2;0.014593023255813953;0.00022860465116279072;;226905;401651;4536;5145573;250755;226849;401507;3661;5143804;251006
10;1;93000;93000;3988;0;11;12;0;0;11;12;0.042881720430107524;0.00021139784946236562;;719188;3949627;4536;5375089;1470385;719131;3719010;3661;5373340;1449594
;;1000000;;;;;111;;;;110;0.6404307563585491;0.006233145141628047;0.6466639015001772
;;;;;;;0.009009009009009009;;;;;
