ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1367;0;63;0;0;0;63;0;0.0854375;0.00122875;;247045;250996;4536;16658;247374;246956;252163;3635;15705;248191
2;9;23000;23000;2736;0;44;6;0;0;44;6;0.11895652173913043;0.0008547826086956522;;493628;752821;4536;266512;529420;493624;753980;3647;265378;530156
3;8;24000;24000;154;0;42;0;0;0;42;0;0.006416666666666667;0.0008191666666666667;;28580;28615;4536;762440;28585;28490;29472;3647;761296;28910
4;7;50000;50000;58;0;20;0;0;0;20;0;0.00116;0.0003932;;11296;11430;4536;793301;11319;11239;12183;3647;1631829;11741
5;6;52000;52000;9951;0;19;21;-2;0;19;23;0.1913653846153846;0.00037807692307692314;;1793147;2588277;4536;806929;2168628;1793179;2589231;3647;1286414;2210227
6;5;73000;73000;3034;0;14;5;-1;0;14;6;0.04156164383561644;0.0002693150684931507;;547351;1048324;4536;2602553;640529;547294;1049088;3647;2601461;659269
7;4;81000;81000;9553;0;13;14;-2;0;13;16;0.11793827160493828;0.00024271604938271607;;1721483;5123041;4536;3406720;2431159;1726337;4568036;3647;3405564;2508392
8;3;88000;88000;4101;0;12;7;0;0;12;7;0.04660227272727273;0.00022340909090909093;;739535;5078925;5278;5667279;1416603;739477;2722922;4406;6726552;1060670
9;2;88000;88000;4456;0;11;16;1;0;11;15;0.05063636363636364;0.00022340909090909093;;803437;4144928;748135;6663751;1747994;803380;3418755;256085;5666244;1770091
10;1;99000;99000;13122;0;10;34;9;0;10;25;0.13254545454545455;0.0001985858585858586;;2654629;7742339;4536;7469742;5046253;2650926;7238869;3661;7468661;4066765
;;1000000;;;;;103;;;;98;0.7926200793708272;0.00483141135671915;0.7974514907275464
;;;;;;;0.04854368932038835;;;;;
