ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;10;0;77;0;0;0;77;0;0.0007692307692307692;0.0015123076923076926;;2655;2690;4536;16658;2684;2565;3547;3640;15363;3475
2;9;27000;27000;4236;0;37;11;0;0;37;11;0.15688888888888888;0.0007281481481481481;;763826;779010;4536;22124;767730;763734;779741;3647;20645;768527
3;8;39000;39000;371;0;26;0;0;0;26;0;0.009512820512820513;0.0005041025641025641;;67646;67651;10902;788167;67650;67556;67594;10692;786673;67592
4;7;51000;51000;170;0;20;0;0;0;20;0;0.0033333333333333335;0.00038549019607843143;;31458;31488;4536;858094;31473;31401;32345;3647;1955665;31996
5;6;65000;65000;1236;0;16;0;-1;0;16;1;0.019015384615384615;0.00030246153846153845;;223466;227459;11771;891884;223723;223378;998702;11536;1230913;272164
6;5;65000;65000;1872;0;16;1;1;0;16;0;0.0288;0.00030246153846153845;;338083;1113255;238422;1117860;387321;337873;342252;11537;890424;339027
7;4;68000;68000;6767;0;15;8;-2;0;15;10;0.09951470588235294;0.00028911764705882354;;1219646;1301776;4536;1458329;1234864;1219593;2072317;3661;1957641;1342962
8;3;79000;79000;16788;0;13;36;2;0;13;34;0.21250632911392406;0.0002488607594936709;;3048456;5727493;4536;2691002;4429413;3049357;5155498;3661;2689349;3994369
9;2;98000;98000;16979;0;11;31;2;0;11;29;0.17325510204081632;0.0002006122448979592;;3069098;9585274;4536;6499465;5283038;3068959;9010758;3661;6497648;4656970
10;1;100000;100000;3921;0;10;9;1;0;10;8;0.03921;0.0001966;;707132;5139463;1557147;9691553;1683963;707076;5138641;1557014;9654661;1598821
;;1000000;;;;;96;;;;93;0.7428057951567514;0.004670162329010367;0.7474759574857618
;;;;;;;0.03125;;;;;
