ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1078;0;67;0;0;0;67;0;0.07186666666666666;0.0013106666666666668;;195025;199205;4536;16658;195456;194936;200377;3640;14777;196294
2;9;27000;27000;2162;0;37;1;1;0;37;0;0.08007407407407408;0.0007281481481481481;;390268;395087;4536;214492;391404;390177;396209;3640;768510;391901
3;8;29000;29000;226;0;35;0;0;0;35;0;0.007793103448275862;0.0006779310344827587;;41539;41569;4536;606977;41553;41482;42426;3641;1129401;42011
4;7;32000;32000;8048;0;31;32;9;0;31;23;0.2515;0.000614375;;1450453;2098924;4536;650792;1681970;1450394;2059785;3647;648736;1620296
5;6;61000;61000;2549;0;17;5;-1;0;17;6;0.04178688524590164;0.00032229508196721313;;459939;2514856;4536;2103575;631378;459884;2515122;3647;2101536;706244
6;5;65000;65000;9136;0;16;19;0;0;16;19;0.14055384615384614;0.00030246153846153845;;1646409;2710448;4536;2566020;1999733;1646354;2294869;3647;2564000;1929244
7;4;82000;82000;4670;0;12;12;-1;0;12;13;0.056951219512195124;0.00023975609756097561;;841943;4599459;4536;4417213;1600167;841889;4599672;3647;4415127;1654277
8;3;87000;87000;8426;0;11;23;1;0;12;22;0.09685057471264368;0.0002259770114942529;;1522440;5485949;50031;7367898;2971434;1522573;6152428;49849;7365768;3164462
9;2;88000;88000;1636;0;11;4;-1;0;11;5;0.018590909090909092;0.00022340909090909093;;295600;4259093;746421;9091432;811283;295543;4258863;746584;9089213;811187
10;1;100000;100000;7665;1;10;23;4;0;10;19;0.07665;0.0001966;;1381400;11193506;26246;9389644;4021544;1381344;5684185;26278;9387444;2861905
;;1000000;;;;;119;;;;107;0.8426172789045123;0.004841619669690645;0.847458898574203
;;;;;;;0.10084033613445378;;;;;
