ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;602;0;91;0;0;0;91;0;0.05472727272727273;0.0017872727272727274;;109211;109246;4536;16658;109240;109121;110103;3640;14777;110061
2;9;24000;24000;1391;0;42;4;-1;0;42;5;0.057958333333333334;0.0008191666666666667;;251413;367979;4560;128680;262607;251329;368748;3647;1396631;266034
3;8;28000;28000;1701;0;36;4;0;0;36;4;0.06075;0.0007021428571428571;;307180;427805;4638;382396;320409;307123;428808;3647;2008294;320943
4;7;41000;41000;2127;0;25;7;1;0;25;6;0.0518780487804878;0.00047951219512195123;;383983;811840;4560;691850;448989;383926;812398;3647;2101034;447081
5;6;48000;48000;16802;0;21;53;7;0;21;46;0.35004166666666664;0.00040958333333333336;;3147585;4228690;259839;1078165;3606218;3147634;3974461;259641;2134805;3426055
6;5;51000;51000;2013;0;20;10;0;0;20;10;0.03947058823529412;0.00038549019607843143;;363447;871621;4560;4600271;499139;363391;933208;3647;4811790;495762
7;4;52000;52000;10886;0;20;50;12;0;20;38;0.20934615384615385;0.00037807692307692314;;2078127;6570927;4536;4966160;3196818;2078125;2734211;3661;4998472;2383439
8;3;58000;58000;484;0;18;3;0;0;18;3;0.008344827586206896;0.00033896551724137933;;87983;2173798;4657;7361456;232150;87926;2173542;3647;7358671;217069
9;2;91000;91000;7786;1;11;30;-1;0;11;31;0.08556043956043956;0.00021604395604395604;;1519853;9379039;4536;7843573;6862586;1788217;9250459;3661;7840618;5415909
10;1;96000;96000;2220;2;10;7;1;0;10;6;0.023125;0.00020479166666666668;;400637;16550703;4155922;25712880;2336069;400655;2917194;4155461;9631353;764502
;;1000000;;;;;168;;;;149;0.9412023307358549;0.005721046038644892;0.9469233767744998
;;;;;;;0.1130952380952381;;;;;
