ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;509;0;59;0;0;0;59;0;0.029941176470588235;0.0011564705882352942;;92483;92518;4536;16658;92512;92393;93375;3640;14777;93296
2;9;41000;41000;5004;0;25;7;0;0;25;7;0.12204878048780488;0.00047951219512195123;;902187;1009912;4536;111952;932080;902098;1011108;3640;109887;932879
3;8;50000;50000;2707;0;20;6;1;0;20;5;0.05414;0.0003932;;488382;1497901;4536;1016356;600089;488325;1498438;3640;1014279;595634
4;7;51000;51000;265;0;20;0;0;0;20;0;0.005196078431372549;0.00038549019607843143;;48555;48560;100754;1507129;48559;48465;48503;100573;1505071;48501
5;6;73000;73000;15445;0;14;23;0;0;14;23;0.21157534246575344;0.0002693150684931507;;2782776;4448622;4536;1558021;3458030;2783492;4449369;3661;1555980;3458655
6;5;76000;76000;1853;0;14;1;0;0;14;1;0.02438157894736842;0.0002586842105263158;;334533;1244230;4536;4443632;400434;334478;1244861;3661;4441367;400423
7;4;78000;78000;4194;0;13;6;-1;0;13;7;0.05376923076923077;0.00025205128205128206;;756262;1822366;4536;4780724;942280;756206;1823178;3647;4778479;950195
8;3;90000;90000;4821;0;12;6;1;0;12;5;0.053566666666666665;0.00021844444444444445;;869155;1778873;4536;5539485;1062487;869188;1778729;3661;5537259;999137
9;2;94000;94000;12562;0;11;20;2;0;11;18;0.13363829787234044;0.00020914893617021279;;2363287;7920013;4536;6511174;3923416;2363144;6724239;3661;6508878;3734605
10;1;96000;96000;567;0;11;0;0;0;11;0;0.00590625;0.00020479166666666668;;102926;103062;325261;10335891;102985;102869;103006;324903;9789867;102928
;;1000000;;;;;69;;;;66;0.6941634021111254;0.003827108587787749;0.6979905106989132
;;;;;;;0.043478260869565216;;;;;
