ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;155;0;84;0;0;0;84;0;0.012916666666666667;0.0016383333333333334;;28767;28802;4536;16658;28796;28677;29659;3640;14777;29585
2;9;18000;18000;1079;0;56;0;0;0;56;0;0.059944444444444446;0.0010922222222222223;;195213;199163;4536;48236;195499;195125;200329;3647;176990;195875
3;8;19000;19000;1726;0;53;5;1;0;53;4;0.09084210526315789;0.0010347368421052632;;311683;547868;4536;245666;322283;311627;350212;3647;243590;315465
4;7;24000;24000;1847;0;42;3;0;0;42;3;0.07695833333333334;0.0008191666666666667;;333461;656715;37037;559741;356830;333405;656802;36856;557684;356794
5;6;45000;45000;3064;0;23;6;0;0;23;6;0.0680888888888889;0.0004368888888888889;;552756;930339;4536;895532;620445;552699;931260;3647;893495;620717
6;5;55000;55000;814;0;19;0;0;0;19;0;0.0148;0.00035745454545454546;;147381;147516;4536;1450793;147425;147324;148268;3640;1448775;147930
7;4;81000;81000;4251;0;13;11;0;0;13;11;0.05248148148148148;0.00024271604938271607;;766530;1463235;4536;1600618;971503;766474;1463216;3661;1598617;971684
8;3;82000;82000;14221;0;12;40;-1;0;12;41;0.17342682926829267;0.00023975609756097561;;2917419;4524313;4560;2405868;3776855;2917189;4524117;3667;2403799;3766988
9;2;89000;89000;8905;0;11;29;2;0;11;27;0.1000561797752809;0.0002208988764044944;;1847247;7515736;4536;5865485;3582167;1847206;3494896;3661;5863374;2726357
10;1;100000;100000;9085;0;10;29;1;0;10;28;0.09085;0.0001966;;1839844;9399142;4536;8027247;4053497;1839700;7515049;3661;8024875;3286265
;;1000000;;;;;123;;;;120;0.7403649291215462;0.0062787735220191055;0.7466437026435653
;;;;;;;0.024390243902439025;;;;;
