ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;520;0;42;0;0;0;42;0;0.021666666666666667;0.0008191666666666667;;94455;94490;4536;16658;94484;94365;95347;3640;14777;95265
2;9;44000;44000;8676;0;23;8;0;0;23;8;0.19718181818181818;0.00044681818181818185;;1563530;1670129;4536;113924;1602210;1563527;1671033;3661;111859;1603028
3;8;51000;51000;4179;0;20;4;0;0;20;4;0.08194117647058824;0.00038549019607843143;;753578;2427110;4536;1679757;932915;753519;2427729;3647;1677680;933653
4;7;56000;56000;774;0;18;0;0;0;18;0;0.013821428571428571;0.00035107142857142856;;140220;140326;4536;2435611;140272;140267;141077;3661;2433549;140459
5;6;57000;57000;5469;0;18;8;1;0;18;7;0.09594736842105263;0.00034491228070175444;;985878;2666587;4536;2578266;1318088;985824;2667548;3641;2576224;1197277
6;5;60000;60000;7634;0;17;7;2;0;17;5;0.12723333333333334;0.0003276666666666667;;1375824;4799451;4536;3566533;1842960;1375766;3810483;3661;3564513;1717753
7;4;67000;67000;3483;0;15;6;1;0;15;5;0.05198507462686567;0.0002934328358208955;;628170;2011679;4536;5046764;867916;628112;2199030;3661;5044681;814275
8;3;73000;73000;11116;0;14;19;4;0;14;15;0.15227397260273973;0.0002693150684931507;;2003048;7694901;4536;5677433;4397109;2002992;5973950;3661;5675368;3670528
9;2;83000;83000;68;0;13;0;0;0;13;0;0.000819277108433735;0.0002368674698795181;;13098;13421;4536;7683037;13131;13041;13849;3661;7680990;13383
10;1;92000;92000;137;0;11;0;0;0;11;0;0.0014891304347826088;0.00021369565217391304;;25525;25659;4536;7698747;25540;25468;26276;3661;7696717;25625
;;1000000;;;;;52;;;;44;0.7443592464177095;0.003688436446870607;0.74804768286458
;;;;;;;0.15384615384615385;;;;;
