ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1985;0;40;0;0;0;40;0;0.0794;0.0007864;;358411;364105;4638;16658;359210;358323;365416;3640;773665;359976
2;9;27000;27000;1020;0;37;2;2;0;37;0;0.03777777777777778;0.0007281481481481481;;184589;550357;4536;377878;194816;184498;189859;3640;2577287;185447
3;8;38000;38000;16127;0;26;33;11;0;26;22;0.42439473684210527;0.0005173684210526316;;2905619;3473182;4536;564684;3277318;2905566;3473749;3647;1060134;3158209
4;7;39000;39000;1865;0;26;3;1;0;26;2;0.04782051282051282;0.0005041025641025641;;336691;706731;5278;3472578;373394;336636;528697;4406;4163496;353018
5;6;39000;39000;2930;0;26;6;1;0;26;5;0.07512820512820513;0.0005041025641025641;;528633;1090262;345224;3811718;608303;528576;902705;4392;4500436;593925
6;5;41000;41000;2343;0;25;9;3;0;25;6;0.057146341463414636;0.00047951219512195123;;422862;4769961;4657;4342684;729083;422806;3707570;3665;5105115;642688
7;4;58000;58000;1562;0;18;0;-1;0;18;1;0.02693103448275862;0.00033896551724137933;;282155;286281;4657;5325255;282433;282099;3752804;3665;5323880;475552
8;3;70000;70000;9844;0;14;34;9;0;14;25;0.14062857142857144;0.00028085714285714286;;3277033;7403821;4536;5610026;6804643;1788022;7114068;3661;5608669;5227836
9;2;75000;75000;2764;2;13;6;1;0;13;5;0.036853333333333335;0.0002621333333333334;;498632;12777741;366871;12452940;2428591;498575;5280500;366672;7399097;904168
10;1;79000;79000;1326;3;13;4;0;0;13;4;0.01678481012658228;0.0002488607594936709;;239597;12924273;205185;33352587;2023635;239616;6994848;204873;12054980;1361372
;;1000000;;;;;97;;;;70;0.9428653234032613;0.004650450645453386;0.9475157740487148
;;;;;;;0.27835051546391754;;;;;
