ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;905;0;36;0;0;0;36;0;0.03232142857142857;0.0007021428571428571;;163764;163799;4536;184669;163793;163674;164656;3641;15135;164586
2;9;32000;32000;577;0;32;0;0;0;32;0;0.01803125;0.000614375;;104758;108766;4237;183237;104918;104749;108906;3640;181533;105577
3;8;43000;43000;6501;0;24;9;-2;0;24;11;0.1511860465116279;0.00045720930232558143;;1171785;1459082;5278;290294;1226597;1171817;1459852;4392;820400;1239199
4;7;43000;43000;2935;0;24;4;2;0;24;2;0.06825581395348837;0.00045720930232558143;;529534;809800;1180133;1467370;561650;529479;809377;4406;1467321;550181
5;6;52000;52000;3931;0;19;6;1;0;19;5;0.07559615384615384;0.00037807692307692314;;708847;2538618;4536;1996255;833055;708878;2538649;3647;1994567;824219
6;5;53000;53000;5537;0;19;11;-1;0;19;12;0.10447169811320754;0.0003709433962264151;;998120;2990712;4536;2707578;1265566;998064;2991093;3647;2705907;1271809
7;4;69000;69000;1371;0;15;2;0;0;15;2;0.019869565217391305;0.00028492753623188407;;247781;3962526;4536;3708143;495457;247725;3961758;3647;3706490;495774
8;3;87000;87000;15173;0;12;19;0;0;12;19;0.1744022988505747;0.0002259770114942529;;2737725;4738879;200348;3958424;3532803;2737863;4738760;200227;3956790;3532755
9;2;89000;89000;8084;0;11;22;2;0;11;20;0.0908314606741573;0.0002208988764044944;;1456948;5174454;57873;6978471;3713288;1456889;5172045;57851;6976677;3436793
10;1;92000;92000;830;0;11;4;2;0;11;2;0.009021739130434782;0.00021369565217391304;;150271;4120509;4536;12155367;688278;150214;978923;3661;10328450;226454
;;1000000;;;;;77;;;;73;0.7439874548684643;0.0039254558574019025;0.7479129107258662
;;;;;;;0.05194805194805195;;;;;
