ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1606;0;53;0;0;0;53;0;0.08452631578947369;0.0010347368421052632;;290072;294702;4536;16658;290556;289984;295778;3640;15249;291414
2;9;34000;34000;4138;0;30;7;0;0;30;7;0.12170588235294118;0.0005782352941176471;;746176;1047485;4560;309539;817145;746087;1048497;3640;2323221;818085
3;8;41000;41000;504;0;25;0;0;0;25;0;0.012292682926829269;0.00047951219512195123;;91587;91722;4638;1057932;91622;91530;95882;3647;2449416;92213
4;7;44000;44000;7769;0;23;16;2;0;23;14;0.17656818181818182;0.00044681818181818185;;1400117;2455202;5399;1151928;1696668;1400058;2459426;4392;1581304;1656389
5;6;44000;44000;2375;0;23;7;0;0;23;7;0.05397727272727273;0.00044681818181818185;;428608;1182421;1408666;2554489;531587;428550;1182954;4392;2463755;540562
6;5;45000;45000;6181;0;23;23;10;0;23;13;0.13735555555555556;0.0004368888888888889;;1114163;2264420;4560;2985429;1542449;1114102;2170163;3647;2983890;1381353
7;4;56000;56000;1867;0;18;2;1;0;18;1;0.03333928571428572;0.00035107142857142856;;337065;1756343;4657;4399490;416414;337010;638590;3665;5241157;354558
8;3;80000;80000;5741;0;13;8;-4;0;13;12;0.0717625;0.00024575000000000004;;1034869;4745861;4655;4739171;1487765;1034902;5693708;155364;4737593;2459097
9;2;81000;81000;10064;0;12;28;5;0;12;23;0.12424691358024692;0.00024271604938271607;;1813566;7321103;127798;5776682;4594457;1813513;6571491;162160;6576815;3945298
10;1;98000;98000;12486;5;9;32;13;0;10;19;0.12740816326530613;0.0002006122448979592;;2349028;15665143;345643;13100062;12896105;2348953;12720625;345539;12004930;6180821
;;1000000;;;;;123;;;;96;0.943182753730093;0.004463159306722218;0.9476459130368152
;;;;;;;0.21951219512195122;;;;;
