ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;430;0;100;0;0;0;100;0;0.043;0.0019660000000000003;;78254;78289;4536;16658;78283;78164;79146;3640;15363;79059
2;9;15000;15000;1246;0;67;0;0;0;67;0;0.08306666666666666;0.0013106666666666668;;225268;230074;4536;97723;225535;225178;231368;3647;207901;225894
3;8;21000;21000;3270;0;48;18;-1;0;48;19;0.15571428571428572;0.0009361904761904763;;589834;909415;4536;325209;662698;589777;909465;3661;924296;655123
4;7;24000;24000;6285;0;42;48;13;0;42;35;0.261875;0.0008191666666666667;;1132878;2050135;4536;917433;1476931;1132823;1457516;3647;915966;1281120
5;6;32000;32000;181;0;32;0;-1;0;32;1;0.00565625;0.000614375;;33447;37640;5278;2140434;33731;33390;119010;4406;2945076;36198
6;5;32000;32000;3156;0;32;19;1;0;32;18;0.098625;0.000614375;;569315;1488821;41935;2177081;762565;569257;1488743;4392;2176751;760195
7;4;44000;44000;449;0;23;0;0;0;23;0;0.010204545454545454;0.00044681818181818185;;81676;81811;4536;2978482;81727;81619;82563;3661;2976872;81814
8;3;63000;63000;4267;0;16;24;0;0;16;24;0.06773015873015872;0.00031206349206349207;;769403;3522994;598322;3060436;1820111;769348;3520902;598142;3060436;1781721
9;2;67000;67000;559;0;15;1;0;0;15;1;0.008343283582089552;0.0002934328358208955;;101481;1645449;4536;6585872;204502;101424;1645318;3661;6584841;204546
10;1;78000;78000;332;0;13;1;0;0;13;1;0.004256410256410256;0.00025205128205128206;;60630;756968;4536;6690098;114209;60573;756696;3661;6689087;114314
;;1000000;;;;;111;;;;99;0.7384716004041563;0.0075651396012776624;0.746036740005434
;;;;;;;0.10810810810810811;;;;;
