ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1134;0;84;0;0;0;84;0;0.0945;0.0016383333333333334;;205106;209126;4536;16658;205260;205017;210101;3640;15021;206031
2;9;26000;26000;104;0;39;0;0;0;39;0;0.004;0.0007561538461538463;;19587;19622;5278;224573;19607;19535;20479;4392;610368;19948
3;8;26000;26000;2135;0;39;6;0;0;39;6;0.08211538461538462;0.0007561538461538463;;385411;598554;27778;246379;418841;385318;598485;4385;222755;419101
4;7;53000;53000;4517;0;19;6;0;0;19;6;0.08522641509433962;0.0003709433962264151;;814401;1027531;4536;634007;881806;814346;1028244;3647;632197;882246
5;6;88000;88000;2802;0;12;3;0;0;12;3;0.03184090909090909;0.00022340909090909093;;505484;1327554;4536;1450859;695875;505427;1327406;3647;1449069;696300
6;5;90000;90000;168;0;12;0;0;0;12;0;0.0018666666666666666;0.00021844444444444445;;31101;31236;4536;1958729;31128;31044;31852;3661;1956958;31199
7;4;92000;92000;1003;0;11;1;0;0;11;1;0.010902173913043479;0.00021369565217391304;;181527;394482;4536;1992406;200904;181438;394179;3661;1990655;201245
8;3;96000;96000;1589;0;11;1;0;0;11;1;0.016552083333333332;0.00020479166666666668;;287017;703200;213295;2389389;325584;286961;703051;213086;2387408;325554
9;2;97000;97000;9693;0;11;18;0;0;11;18;0.0999278350515464;0.00020268041237113404;;1959204;3201005;4536;2678960;2440430;1959046;3201074;3661;2677001;2440729
10;1;99000;99000;11465;0;10;19;1;0;10;18;0.1158080808080808;0.0001985858585858586;;2278263;3516788;4560;4640777;2793267;2278116;3516303;3667;4638733;2735316
;;1000000;;;;;54;;;;53;0.542739548573304;0.0047831915470185485;0.5475227401203225
;;;;;;;0.018518518518518517;;;;;
