ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;3271;0;72;0;0;0;72;0;0.23364285714285715;0.0014042857142857143;;590000;598832;4536;16658;591246;589912;600148;3640;15729;592138
2;9;19000;19000;1158;0;53;3;-4;0;53;7;0.06094736842105263;0.0010347368421052632;;209440;810767;5278;609467;243423;209352;811634;4385;902736;288755
3;8;19000;19000;1617;0;53;4;4;0;53;0;0.08510526315789474;0.0010347368421052632;;292065;891820;217731;821125;337260;291972;297036;4385;819157;292418
4;7;56000;56000;923;0;18;1;0;0;18;1;0.01648214285714286;0.00035107142857142856;;167129;679601;598368;1117382;195828;167040;679314;598257;3161252;195772
5;6;84000;84000;1093;0;12;1;0;0;12;1;0.013011904761904763;0.00023404761904761908;;197733;710310;600049;1287641;241122;197676;710163;599931;8160769;241449
6;5;84000;84000;4221;0;12;3;-1;0;12;4;0.05025;0.00023404761904761908;;761125;1281669;801085;1488555;891608;761068;1870816;800956;6300436;940838
7;4;84000;84000;18285;0;12;37;1;0;12;36;0.21767857142857142;0.00023404761904761908;;5002675;6287026;1569377;2256919;5488757;5001124;6116355;771334;2086168;5354146
8;3;85000;85000;475;0;12;0;-1;0;12;1;0.005588235294117647;0.00023129411764705881;;86368;86368;5282091;8362327;86368;86311;683662;5282037;8360907;136089
9;2;89000;89000;11768;0;11;29;0;0;11;29;0.1322247191011236;0.0002208988764044944;;3230272;4511212;4536;8451251;3798190;3230025;4340554;3661;8449848;3705031
10;1;93000;93000;2522;0;11;3;1;0;11;2;0.027118279569892472;0.00021139784946236562;;455077;8399579;337125;11855301;1278217;455021;7712621;337270;11683817;1215736
;;1000000;;;;;81;;;;81;0.8420493417345573;0.005190564527724445;0.8472399062622817
;;;;;;;0.0;;;;;
