ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2259;0;67;0;0;0;67;0;0.1506;0.0013106666666666668;;407728;412709;4536;16658;408423;407640;414165;3640;15477;409389
2;9;24000;24000;316;0;42;0;0;0;42;0;0.013166666666666667;0.0008191666666666667;;57735;57770;4536;427195;57752;57645;62038;3641;1296826;58418
3;8;26000;26000;2683;0;39;10;3;0;39;7;0.1031923076923077;0.0007561538461538463;;484091;964224;4536;487149;566025;484121;904537;3640;485773;560133
4;7;39000;39000;6019;0;26;15;-1;0;26;16;0.15433333333333332;0.0005041025641025641;;1085005;1569810;4536;974389;1277418;1084948;1569915;3647;974685;1293950
5;6;76000;76000;7329;0;13;15;-1;0;13;16;0.09643421052631579;0.0002586842105263158;;1320932;3394775;4657;2060939;2000104;1320873;3802558;49134;5687706;2164054
6;5;79000;79000;1017;0;13;3;2;0;13;1;0.012873417721518987;0.0002488607594936709;;184065;599092;5399;3799433;226008;184009;603206;596817;6553620;216253
7;4;79000;79000;454;0;13;0;-1;0;13;1;0.005746835443037975;0.0002488607594936709;;82577;82712;192706;3985941;82595;82520;147791;622478;6402488;87569
8;3;80000;80000;1719;0;13;1;-2;0;13;3;0.0214875;0.00024575000000000004;;310455;375642;4657;4070962;315823;310369;1221077;3666;4580975;417475
9;2;83000;83000;18632;0;12;52;4;0;12;48;0.22448192771084338;0.0002368674698795181;;5831785;8410166;4536;4449161;6854637;4746999;6812786;3661;4459962;6191414
10;1;91000;91000;14585;4;11;43;17;0;11;26;0.16027472527472528;0.00021604395604395604;;3917391;15226228;4536;10779097;10686883;3047031;6496871;3661;10777150;3873899
;;1000000;;;;;139;;;;118;0.9425909243687491;0.004845156899026876;0.947436081267776
;;;;;;;0.1510791366906475;;;;;
