ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;1667;0;44;0;0;0;44;0;0.07247826086956521;0.0008547826086956522;;301054;306818;4536;16658;301494;300966;308042;3640;15363;302305
2;9;36000;36000;301;0;28;0;0;0;28;0;0.00836111111111111;0.0005461111111111111;;55067;55173;4536;320521;55068;55077;55924;3640;319046;55775
3;8;52000;52000;8089;0;20;10;0;0;20;10;0.1555576923076923;0.00037807692307692314;;1457848;1830140;4536;377904;1580535;1457793;1831123;3647;376417;1581229
4;7;56000;56000;291;0;18;0;0;0;18;0;0.0051964285714285715;0.00035107142857142856;;53252;53387;4536;1838026;53287;53195;54003;3661;1836560;53595
5;6;59000;59000;319;0;17;0;-1;0;17;1;0.005406779661016949;0.00033322033898305084;;58284;58314;5278;1893610;58300;58227;121523;4406;3721632;62255
6;5;59000;59000;10139;0;17;21;4;0;17;17;0.17184745762711864;0.00033322033898305084;;1827067;3720197;66753;1954282;2307931;1827009;3664463;4406;1892161;2190341
7;4;72000;72000;5080;0;14;4;0;0;14;4;0.07055555555555555;0.0002730555555555556;;915873;2812629;63583;3791507;1118007;915816;2812475;63403;3780436;1118102
8;3;88000;88000;786;0;12;0;0;0;12;0;0.008931818181818181;0.00022340909090909093;;142349;142484;4536;5010554;142406;142292;143100;3661;5009058;142626
9;2;91000;91000;4436;0;11;2;0;0;11;2;0.04874725274725275;0.00021604395604395604;;799835;1112343;4536;5155592;857066;799779;1113161;3661;5154116;857538
10;1;96000;96000;9334;0;11;18;2;0;11;16;0.09722916666666667;0.00020479166666666668;;1682057;5723525;60989;5958155;2987035;1682002;5723053;60964;5956700;2863519
;;1000000;;;;;55;;;;50;0.644311523299226;0.0037137830185964855;0.6480253063178225
;;;;;;;0.09090909090909091;;;;;
