ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;3950;0;42;0;0;0;42;0;0.16458333333333333;0.0008191666666666667;;712263;721071;4536;16658;713622;712260;722410;3640;15819;714500
2;9;26000;26000;355;0;39;0;0;0;39;0;0.013653846153846154;0.0007561538461538463;;64756;65708;4536;731814;64822;64666;65648;3640;730796;65414
3;8;30000;30000;659;0;34;0;0;0;34;0;0.021966666666666666;0.0006553333333333334;;119484;124221;4536;798789;119702;119427;124036;3647;797756;120211
4;7;33000;33000;33;0;31;0;0;0;31;0;0.001;0.0005957575757575758;;6808;7345;4536;920681;6863;6751;11103;3647;919669;7442
5;6;62000;62000;9049;0;16;19;-2;0;16;21;0.1459516129032258;0.0003170967741935484;;1630753;2559670;4560;929821;1972139;1630693;2564116;3647;3186243;2017987
6;5;68000;68000;6742;0;15;14;5;0;15;9;0.09914705882352941;0.00028911764705882354;;1215139;3718938;4536;2562960;1566123;1215085;2059011;3640;4232466;1310413
7;4;86000;86000;1561;0;12;1;-1;0;12;2;0.018151162790697676;0.00022860465116279072;;282014;354188;4560;3780436;288696;281929;1015465;3667;8448784;349702
8;3;87000;87000;3479;0;12;6;-2;0;12;8;0.03998850574712644;0.0002259770114942529;;627484;1850251;4560;4065124;953679;627401;4417453;3667;6951638;1153877
9;2;93000;93000;23569;0;11;48;11;0;11;37;0.2534301075268817;0.00021139784946236562;;5052401;10602996;4657;5613620;7381305;5173026;6474985;4406;7063244;5575072
10;1;93000;93000;7955;1;10;22;7;0;11;15;0.08553763440860215;0.00021139784946236562;;1433725;15129343;5187521;10668631;4343512;1442077;2855289;1639956;6480436;2078999
;;1000000;;;;;110;;;;92;0.8434099283539095;0.004310003204745568;0.8477199315586551
;;;;;;;0.16363636363636364;;;;;
