ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;33;0;100;0;0;0;100;0;0.0033;0.0019660000000000003;;6803;6838;4536;16658;6832;6713;7695;3640;15591;7612
2;9;33000;33000;3120;0;31;9;0;0;31;9;0.09454545454545454;0.0005957575757575758;;562835;580897;4536;26272;567497;562743;581859;3640;25021;568179
3;8;41000;41000;1883;0;25;3;0;0;25;3;0.04592682926829268;0.00047951219512195123;;339933;910366;4536;591325;364276;339845;911003;3647;590058;364963
4;7;72000;72000;6242;0;14;13;-1;0;14;14;0.08669444444444445;0.0002730555555555556;;1125142;2061019;4536;933656;1243833;1125087;2060993;3661;932406;1245034
5;6;77000;77000;2823;0;13;6;1;0;13;5;0.03666233766233766;0.00025532467532467533;;509196;871048;4536;2075808;541758;509201;870807;3661;2074330;540037
6;5;79000;79000;5186;0;13;8;0;0;13;8;0.06564556962025317;0.0002488607594936709;;934948;2650619;4536;2587569;1144023;934893;2650401;3647;2586110;1144269
7;4;88000;88000;2910;0;12;6;0;0;12;6;0.033068181818181816;0.00022340909090909093;;524943;872598;5278;3524959;560258;524936;543229;16160;5107448;532479
8;3;88000;88000;8695;0;12;17;1;0;12;16;0.09880681818181818;0.00022340909090909093;;1566919;4255052;533491;4067115;2269627;1570997;3646814;4406;3523521;2090481
9;2;91000;91000;814;0;11;0;0;0;11;0;0.008945054945054945;0.00021604395604395604;;147376;147516;4536;5650707;147469;147286;148132;3661;5648943;147552
10;1;95000;95000;20832;0;11;44;6;0;11;38;0.21928421052631578;0.00020694736842105264;;3782379;9833859;4536;5800832;5956982;3782591;7374226;3661;5799089;5115451
;;1000000;;;;;106;;;;99;0.6928789010121533;0.004688320267536619;0.69756722127969
;;;;;;;0.0660377358490566;;;;;
