ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1826;0;63;0;0;0;63;0;0.114125;0.00122875;;329665;334374;4536;16658;329942;329576;335371;3640;14777;330748
2;9;45000;45000;1509;0;23;1;0;0;23;1;0.03353333333333333;0.0004368888888888889;;272646;609718;4536;349132;287823;272642;610475;3640;347070;288470
3;8;46000;46000;5379;0;22;6;1;0;22;5;0.11693478260869565;0.0004273913043478261;;969681;1311491;4536;624079;1063672;969623;1312553;3647;710480;1049111
4;7;52000;52000;2287;0;20;2;0;0;20;2;0.04398076923076923;0.00037807692307692314;;412781;1726988;4536;1596034;493337;412724;1727533;3647;1593979;494028
5;6;57000;57000;1997;0;18;5;0;0;18;5;0.035035087719298245;0.00034491228070175444;;360574;1337762;4536;2011264;491529;360518;1338401;3640;2009226;492163
6;5;63000;63000;6648;0;16;15;1;0;16;14;0.10552380952380952;0.00031206349206349207;;1198254;3300514;4536;2374224;1662596;1198289;2517405;3640;2372208;1614002
7;4;70000;70000;6800;0;15;11;0;0;15;11;0.09714285714285714;0.00028085714285714286;;1225608;3564709;4536;3912547;1737772;1225639;2904857;3661;3910303;1601014
8;3;82000;82000;4453;0;13;7;-2;0;13;9;0.05430487804878049;0.00023975609756097561;;802894;4111027;4536;5140742;1546161;802840;4110917;3661;5138516;1664780
9;2;91000;91000;11574;0;11;24;4;0;11;20;0.12718681318681319;0.00021604395604395604;;2846872;8054941;4536;6283260;4754969;2427538;6969132;3661;6280963;4039058
10;1;94000;94000;1501;0;11;5;0;0;11;5;0.01596808510638298;0.00020914893617021279;;271173;2257910;360436;10753584;569488;271117;2257803;360436;9967778;569350
;;1000000;;;;;76;;;;72;0.7437354159007399;0.004073889021711173;0.747809304922451
;;;;;;;0.05263157894736842;;;;;
