ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;276;0;100;0;0;0;100;0;0.0276;0.0019660000000000003;;50544;50579;4536;16658;50573;50454;51436;3647;15477;51337
2;9;16000;16000;152;0;63;0;0;0;63;0;0.0095;0.00122875;;28223;28258;4536;70013;28236;28133;29115;3647;68648;28843
3;8;22000;22000;681;0;46;0;0;0;46;0;0.030954545454545453;0.0008936363636363637;;123445;123580;4536;100455;123483;123388;124332;3647;99075;123989
4;7;25000;25000;621;0;40;0;0;0;40;0;0.02484;0.0007864;;112645;112784;4536;226309;112661;112555;113537;3647;224948;113030
5;6;33000;33000;3668;0;31;18;0;0;31;18;0.11115151515151515;0.0005957575757575758;;661472;868715;4536;341291;711164;661415;868156;3647;339947;711436
6;5;42000;42000;2216;0;24;9;-2;0;24;11;0.05276190476190476;0.00046809523809523816;;399997;606593;5278;1005265;436262;399939;1126625;4406;1228964;471945
7;4;42000;42000;1185;0;24;5;1;0;24;4;0.028214285714285713;0.00046809523809523816;;214290;1057913;408487;1415223;289741;214235;1057610;4406;1241142;256764
8;3;54000;54000;8895;0;19;44;1;0;19;43;0.16472222222222221;0.00036407407407407406;;1660956;3300420;4536;1624555;2096429;1661595;3300929;3661;1623270;2060831
9;2;78000;78000;4666;0;13;13;0;0;13;13;0.059820512820512824;0.00025205128205128206;;841229;2662876;4536;3323541;1194649;841174;2662542;3661;3322098;1194682
10;1;87000;87000;2556;0;12;6;0;0;12;6;0.029379310344827585;0.0002259770114942529;;461198;678915;4536;4356442;524482;461139;678565;3661;4354843;524616
;;1000000;;;;;95;;;;95;0.5389442964698137;0.007248836783204026;0.5461931332530177
;;;;;;;0.0;;;;;
