ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;120;0;56;0;0;0;56;0;0.006666666666666667;0.0010922222222222223;;22460;22495;4536;16658;22489;22370;23352;3640;14777;23281
2;9;22000;22000;256;0;46;0;0;0;46;0;0.011636363636363636;0.0008936363636363637;;46940;46975;4536;41929;46961;46850;47832;3640;473731;47544
3;8;23000;23000;3389;0;44;13;5;0;44;8;0.1473478260869565;0.0008547826086956522;;611256;696073;4536;91088;625488;611196;646874;3647;89008;619408
4;7;31000;31000;2971;0;33;11;-1;0;33;12;0.09583870967741935;0.0006341935483870968;;535876;1213076;4536;704619;585311;535954;1213830;3640;702558;585850
5;6;56000;56000;9118;0;18;23;0;0;18;23;0.16282142857142856;0.00035107142857142856;;1643209;2894024;4536;1242963;2138127;1643238;2894983;3647;1240921;2138403
6;5;59000;59000;2776;0;17;8;0;0;17;8;0.04705084745762712;0.00033322033898305084;;500819;1200297;4536;2888643;659091;500849;1200751;3661;2886621;659441
7;4;60000;60000;4917;0;17;11;-2;0;17;13;0.08195;0.0003276666666666667;;886444;3239940;4536;3420436;1260890;886475;2053152;3661;3419609;1194503
8;3;71000;71000;7493;0;14;30;3;0;14;27;0.10553521126760564;0.0002769014084507042;;1350561;5785073;4536;4983766;2773105;1350505;4281944;3661;4981522;2464738
9;2;91000;91000;627;0;11;0;0;0;11;0;0.0068901098901098905;0.00021604395604395604;;113721;114195;4536;6910189;113799;113664;114472;3661;6907787;114065
10;1;92000;92000;2420;0;11;5;0;0;11;5;0.026304347826086958;0.00021369565217391304;;436717;1034488;619743;7026655;548627;436661;1034245;619561;7024273;548519
;;1000000;;;;;101;;;;96;0.6920415110802642;0.005193434193831055;0.6972349452740952
;;;;;;;0.04950495049504951;;;;;
