ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1335;0;59;0;0;0;59;0;0.07852941176470589;0.0011564705882352942;;241299;245550;4536;16658;241792;241210;246650;3640;14777;242595
2;9;44000;44000;1417;0;23;2;0;0;23;2;0.03220454545454546;0.00044681818181818185;;256055;509720;4536;260766;278256;255966;510888;3640;813596;278819
3;8;51000;51000;12034;0;20;6;2;0;20;4;0.2359607843137255;0.00038549019607843143;;2168399;2435952;249546;519038;2251073;2168310;2435929;249336;1571515;2223708
4;7;60000;60000;14766;0;17;23;2;0;17;21;0.2461;0.0003276666666666667;;2660428;5606939;4536;2689719;3563554;2661145;5602528;3661;2687664;3263998
5;6;64000;64000;814;0;16;0;0;0;16;0;0.01271875;0.0003071875;;147381;147516;4536;5615305;147453;147324;148268;3661;5615942;147656
6;5;65000;65000;142;0;16;0;0;0;16;0;0.0021846153846153847;0.00030246153846153845;;26426;26561;4536;5751628;26454;26369;27313;3661;5749358;26601
7;4;75000;75000;702;0;14;0;0;0;14;0;0.00936;0.0002621333333333334;;127219;131337;4536;5790003;127557;127162;131510;3661;5778380;127682
8;3;95000;95000;2384;0;11;6;0;0;11;6;0.025094736842105263;0.00020694736842105264;;430240;834091;4536;5910350;538237;430182;833869;3661;5908116;538505
9;2;97000;97000;9750;0;10;16;1;0;10;15;0.10051546391752578;0.00020268041237113404;;1757059;7798888;4536;6591796;3780082;1757002;7769428;3661;6589497;3761194
10;1;98000;98000;148;0;10;0;0;0;10;0;0.0015102040816326531;0.0002006122448979592;;27497;29882;720436;8615072;27747;27440;29828;720436;8612711;27677
;;1000000;;;;;53;;;;48;0.7441785117588559;0.003798468030283592;0.7479769797891395
;;;;;;;0.09433962264150944;;;;;
