ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;1725;0;35;0;0;0;35;0;0.059482758620689656;0.0006779310344827587;;311492;315521;4536;16658;312077;311404;316689;3640;81259;312914
2;9;40000;40000;2369;0;25;2;0;0;25;2;0.059225;0.0004915000000000001;;427566;746636;4657;330959;453244;427560;747402;3640;2886464;454107
3;8;47000;47000;1242;0;22;2;0;0;22;2;0.026425531914893618;0.00041829787234042557;;224560;659501;4560;760825;259205;224503;660266;3647;2376053;259819
4;7;52000;52000;466;0;20;0;-1;0;20;1;0.008961538461538462;0.00037807692307692314;;84736;84766;4638;987659;84755;84679;403728;3640;4219833;101066
5;6;66000;66000;12391;0;15;18;-3;0;15;21;0.18774242424242424;0.0002978787878787879;;2232664;3083069;4560;1074727;2571266;2232613;3083859;3665;1516075;2675984
6;5;69000;69000;15580;0;15;25;6;0;15;19;0.22579710144927537;0.00028492753623188407;;2811007;3885705;4536;3309894;3312070;2811110;3886184;3647;3308694;3222619
7;4;72000;72000;1941;0;14;2;1;0;14;1;0.026958333333333334;0.0002730555555555556;;350405;669449;5278;6438373;389815;350321;789521;4406;7830988;382132
8;3;72000;72000;7696;0;14;13;6;0;14;7;0.1068888888888889;0.0002730555555555556;;1387093;4038084;358974;6791365;1838740;1386918;1946193;4410;6437106;1550645
9;2;75000;75000;10496;0;13;24;9;0;14;15;0.13994666666666666;0.0002621333333333334;;1891356;6959505;4536;8848131;3574488;1891273;5789145;3661;8183944;2663986
10;1;95000;95000;9796;5;10;28;10;0;11;18;0.10311578947368422;0.00020694736842105264;;3833309;23243922;396507;11153255;10751185;1773614;8661228;396149;11063869;4550436
;;1000000;;;;;114;;;;86;0.9445440330513943;0.0035638039668762765;0.9481078370182706
;;;;;;;0.24561403508771928;;;;;
